#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T20:20:35.329Z,0.43,0.91,0.47,0.67,2.80,0.00,37.73,1.00,0.56,0.0000,0.0521,0.00,0.00,724.62,799.49,212.56,1.81,45.32,0.85,21.31,70.56,20.50,0.09,0.00,8.85,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,0.00,0.00,0.43,0.91,0.47,0.67,2.80,0.00,37.73,1.00,0.56,0.0000,0.0521,0.00,0.00,0.00,0.00,0.00, 0,724.62,799.49,212.56,1.81,45.32,0.85,21.31,70.56,20.50,0.09,0.00,8.85,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.55,1.00,0.00,0.01,0.74,0.01,0.67,2.81,0.00,0.01,0.94,0.39,0.0003,0.0047,1.44,62.79,0.37,0.00,35.40, 3,1.52,2.05,212.56,1.48,36.97,0.01,0.36,1.09,1.64,0.67,0.67,2.80,0.00,1.04,1.00,0.96,0.0000,0.0045,99.81,0.19,0.00,0.00,0.00, 0,232.08,141.34,212.56,3.28,82.10,2.18,54.61,0.43,0.65,0.67,0.67,2.80,0.00,9.31,1.00,0.15,0.0000,0.1017,99.81,0.19,0.00,0.00,0.00, 4,91.59,141.33,212.56,1.30,32.40,0.86,21.55,0.38,0.56,0.67,0.67,2.80,0.00,8.69,1.00,0.10,0.0000,0.1088,99.82,0.18,0.00,0.00,0.00, 4,79.86,141.34,212.56,1.13,28.25,0.75,18.79,0.70,1.63,0.43,0.67,2.80,0.00,0.68,1.00,0.96,0.0000,0.0046,63.79,0.43,0.37,0.00,35.41, 2,147.77,90.40,212.56,3.27,81.73,1.39,34.77,0.00,0.35,0.00,0.67,2.80,0.00,0.00,0.89,0.40,0.0009,0.0099,0.21,99.79,0.00,0.00,0.00, 0,0.11,0.30,212.56,0.70,17.61,0.00,0.03,0.43,0.65,0.67,0.67,2.80,0.00,9.30,1.00,0.15,0.0000,0.1015,99.79,0.21,0.00,0.00,0.00, 4,91.63,141.35,212.56,1.30,32.41,0.86,21.55,0.38,0.57,0.67,0.67,2.80,0.00,8.70,1.00,0.09,0.0000,0.1087,99.80,0.20,0.00,0.00,0.00, 4,80.08,141.37,212.56,1.13,28.32,0.75,18.84,
LinuxPCM,2024-12-01T20:20:35.378Z,0.39,0.89,0.44,0.67,2.80,0.00,32.31,1.00,0.59,0.0000,0.0493,0.00,0.00,654.74,733.78,208.52,1.78,44.61,0.78,19.62,65.86,15.73,0.00,0.69,17.72,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.48,0.00,0.00,0.39,0.89,0.44,0.67,2.80,0.00,32.31,1.00,0.59,0.0000,0.0493,0.00,0.00,0.00,0.00,0.00, 0,654.74,733.78,208.52,1.78,44.61,0.78,19.62,65.86,15.73,0.00,0.69,17.72,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.48,0.91,0.00,0.44,0.66,0.67,0.67,2.80,0.00,6.33,1.00,0.42,0.0000,0.0689,99.97,0.03,0.00,0.00,0.00, 3,91.86,139.21,208.52,1.32,32.99,0.88,22.03,1.08,1.64,0.66,0.67,2.80,0.00,1.03,1.00,0.96,0.0000,0.0046,98.68,0.11,0.00,1.21,0.00, 0,225.16,137.50,208.52,3.27,81.87,2.16,53.96,0.44,0.66,0.67,0.67,2.80,0.00,9.18,1.00,0.17,0.0000,0.1002,99.95,0.05,0.00,0.00,0.00, 5,91.55,139.26,208.52,1.31,32.87,0.88,21.94,0.29,1.63,0.18,0.67,2.80,0.00,0.28,1.00,0.96,0.0000,0.0046,26.95,0.61,0.00,1.57,70.87, 7,61.17,37.46,208.52,3.27,81.64,0.59,14.67,0.44,0.66,0.67,0.67,2.80,0.00,6.34,1.00,0.43,0.0000,0.0689,99.94,0.06,0.00,0.00,0.00, 3,92.03,139.20,208.52,1.32,33.05,0.88,22.06,0.01,0.84,0.01,0.67,2.81,0.00,0.01,0.96,0.41,0.0002,0.0042,1.13,97.66,0.00,1.21,0.00, 0,1.33,1.58,208.52,1.69,42.21,0.01,0.32,0.44,0.66,0.67,0.67,2.80,0.00,9.15,1.00,0.17,0.0000,0.0999,99.97,0.03,0.00,0.00,0.00, 5,91.55,139.21,208.52,1.32,32.88,0.88,21.95,0.00,0.28,0.00,0.67,2.81,0.00,0.00,0.85,0.46,0.0013,0.0092,0.25,27.29,0.00,1.57,70.88, 7,0.10,0.35,208.52,0.56,13.96,0.00,0.02,
LinuxPCM,2024-12-01T20:20:35.429Z,0.53,1.26,0.42,0.67,2.81,0.00,21.83,1.00,0.80,0.0000,0.0243,0.00,0.00,898.91,712.45,212.42,2.52,63.09,1.06,26.45,62.73,37.27,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,0.00,0.00,0.53,1.26,0.42,0.67,2.81,0.00,21.83,1.00,0.80,0.0000,0.0243,0.00,0.00,0.00,0.00,0.00, 0,898.91,712.45,212.42,2.52,63.09,1.06,26.45,62.73,37.27,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.09,0.00,0.00,0.44,0.00,0.67,2.81,0.00,0.00,0.94,0.36,0.0006,0.0105,0.66,99.34,0.00,0.00,0.00, 2,0.41,0.94,212.42,0.87,21.82,0.00,0.10,0.01,0.93,0.01,0.67,2.81,0.00,0.00,0.97,0.40,0.0001,0.0035,0.95,99.05,0.00,0.00,0.00, 0,1.26,1.35,212.42,1.86,46.55,0.01,0.30,0.45,0.67,0.67,0.67,2.81,0.00,9.30,1.00,0.18,0.0000,0.0979,100.00,0.00,0.00,0.00,0.00, 4,95.05,141.95,212.42,1.34,33.48,0.89,22.37,1.11,1.66,0.67,0.67,2.81,0.00,1.07,1.00,0.96,0.0000,0.0045,100.02,0.00,0.00,0.00,0.00, 4,236.14,141.99,212.42,3.33,83.16,2.22,55.58,1.11,1.67,0.67,0.67,2.81,0.00,1.07,1.00,0.96,0.0000,0.0045,100.01,0.00,0.00,0.00,0.00, 2,236.53,141.97,212.42,3.33,83.30,2.23,55.68,1.10,1.65,0.67,0.67,2.81,0.00,1.07,1.00,0.96,0.0000,0.0045,100.00,0.00,0.00,0.00,0.00, 0,234.48,141.96,212.42,3.30,82.58,2.21,55.19,0.45,0.67,0.67,0.67,2.81,0.00,9.31,1.00,0.18,0.0000,0.0981,100.00,0.00,0.00,0.00,0.00, 4,94.94,141.96,212.42,1.34,33.44,0.89,22.35,0.00,0.32,0.00,0.67,2.81,0.00,0.00,0.87,0.40,0.0011,0.0098,0.22,99.78,0.00,0.00,0.00, 4,0.10,0.32,212.42,0.64,16.12,0.00,0.02,
LinuxPCM,2024-12-01T20:20:35.478Z,0.48,1.23,0.39,0.67,2.81,0.00,21.40,1.00,0.77,0.0000,0.0270,0.00,0.00,791.82,645.64,208.27,2.45,61.32,0.95,23.76,57.94,32.50,0.00,0.00,9.56,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.00,0.00,0.48,1.23,0.39,0.67,2.81,0.00,21.40,1.00,0.77,0.0000,0.0270,0.00,0.00,0.00,0.00,0.00, 0,791.82,645.64,208.27,2.45,61.32,0.95,23.76,57.94,32.50,0.00,0.00,9.56,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.56,0.99,0.00,0.00,0.41,0.01,0.67,2.81,0.00,0.00,0.95,0.36,0.0005,0.0110,0.78,99.22,0.00,0.00,0.00, 2,0.45,1.09,208.27,0.82,20.51,0.00,0.11,0.01,0.87,0.01,0.67,2.81,0.00,0.00,0.96,0.39,0.0001,0.0038,1.05,98.95,0.00,0.00,0.00, 0,1.28,1.47,208.27,1.75,43.65,0.01,0.31,0.44,0.66,0.67,0.67,2.81,0.00,9.29,1.00,0.16,0.0000,0.1004,99.95,0.05,0.00,0.00,0.00, 4,92.57,139.21,208.27,1.33,33.25,0.89,22.23,0.69,1.67,0.41,0.67,2.81,0.00,0.68,1.00,0.96,0.0000,0.0048,61.56,0.21,0.00,0.00,38.23, 4,143.20,85.79,208.27,3.34,83.47,1.38,34.38,1.11,1.67,0.67,0.67,2.81,0.00,1.05,1.00,0.96,0.0000,0.0045,99.95,0.05,0.00,0.00,0.00, 2,231.90,139.21,208.27,3.33,83.29,2.23,55.68,1.10,1.65,0.67,0.67,2.81,0.00,1.04,1.00,0.96,0.0000,0.0045,99.95,0.05,0.00,0.00,0.00, 0,229.80,139.21,208.27,3.30,82.54,2.21,55.17,0.44,0.66,0.67,0.67,2.81,0.00,9.31,1.00,0.16,0.0000,0.1006,99.95,0.05,0.00,0.00,0.00, 4,92.51,139.22,208.27,1.33,33.22,0.89,22.21,0.00,0.25,0.00,0.67,2.81,0.00,0.00,0.90,0.39,0.0009,0.0104,0.32,61.46,0.00,0.00,38.22, 4,0.11,0.45,208.27,0.51,12.68,0.00,0.03,
LinuxPCM,2024-12-01T20:20:35.529Z,0.52,1.15,0.45,0.67,2.83,0.00,24.32,1.00,0.77,0.0000,0.0273,0.00,0.00,891.73,772.95,212.44,2.31,57.68,1.05,26.23,67.57,32.43,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.00,0.00,0.52,1.15,0.45,0.67,2.83,0.00,24.32,1.00,0.77,0.0000,0.0273,0.00,0.00,0.00,0.00,0.00, 1,891.73,772.95,212.44,2.31,57.68,1.05,26.23,67.57,32.43,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.11,0.00,0.00,0.34,0.01,0.69,2.88,0.00,0.01,0.89,0.35,0.0012,0.0118,0.87,99.13,0.00,0.00,0.00, 1,0.43,1.27,212.44,0.68,16.91,0.00,0.10,1.01,1.51,0.67,0.67,2.82,0.00,2.12,1.00,0.92,0.0000,0.0099,99.80,0.20,0.00,0.00,0.00, 1,214.77,142.56,212.44,3.01,75.33,2.02,50.54,0.44,0.66,0.67,0.67,2.82,0.00,9.20,1.00,0.19,0.0000,0.0979,99.81,0.19,0.00,0.00,0.00, 5,93.97,142.57,212.44,1.32,32.96,0.88,22.11,0.97,1.45,0.67,0.67,2.82,0.00,1.15,1.00,0.95,0.0000,0.0055,99.80,0.20,0.00,0.00,0.00, 3,206.49,142.57,212.44,2.90,72.42,1.94,48.59,1.11,1.66,0.67,0.67,2.82,0.00,1.07,1.00,0.96,0.0000,0.0045,99.81,0.19,0.00,0.00,0.00, 1,236.25,142.59,212.44,3.31,82.85,2.22,55.60,0.06,0.61,0.10,0.69,2.89,0.00,1.20,1.00,0.08,0.0000,0.0972,13.92,86.08,0.00,0.00,0.00, 1,12.37,20.33,212.44,1.22,30.44,0.12,2.91,0.44,0.66,0.67,0.67,2.82,0.00,9.21,1.00,0.18,0.0000,0.0978,99.81,0.19,0.00,0.00,0.00, 5,94.18,142.56,212.44,1.32,33.03,0.89,22.17,0.16,0.86,0.18,0.68,2.85,0.00,0.36,1.00,0.91,0.0000,0.0108,26.73,73.27,0.00,0.00,0.00, 3,33.25,38.50,212.44,1.73,43.18,0.31,7.83,
LinuxPCM,2024-12-01T20:20:35.580Z,0.46,0.73,0.63,0.72,3.02,0.00,55.18,1.00,0.41,0.0000,0.0709,0.00,0.00,778.49,1070.04,212.45,1.46,36.38,0.92,22.90,87.53,12.47,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.81,0.00,0.00,0.46,0.73,0.63,0.72,3.02,0.00,55.18,1.00,0.41,0.0000,0.0709,0.00,0.00,0.00,0.00,0.00, 0,778.49,1070.04,212.45,1.46,36.38,0.92,22.90,87.53,12.47,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.81,1.26,0.00,0.01,0.54,0.01,0.72,3.02,0.00,0.01,0.93,0.36,0.0004,0.0059,1.98,98.02,0.00,0.00,0.00, 0,1.64,3.02,212.45,1.09,27.13,0.02,0.39,0.42,0.58,0.72,0.72,3.02,0.00,9.28,1.00,0.13,0.0000,0.1043,99.74,0.26,0.00,0.00,0.00, 0,88.95,152.43,212.45,1.17,29.18,0.84,20.94,0.43,0.60,0.72,0.72,3.02,0.00,8.60,1.00,0.22,0.0000,0.0941,99.75,0.25,0.00,0.00,0.00, 4,91.36,152.45,212.45,1.20,29.97,0.86,21.50,0.40,0.56,0.72,0.72,3.02,0.00,9.15,1.00,0.10,0.0000,0.1072,99.75,0.25,0.00,0.00,0.00, 4,85.34,152.42,212.45,1.12,27.99,0.80,20.09,1.16,1.61,0.72,0.72,3.02,0.00,1.12,1.00,0.96,0.0000,0.0046,99.75,0.25,0.00,0.00,0.00, 0,245.52,152.42,212.45,3.22,80.54,2.31,57.79,0.42,0.58,0.72,0.72,3.02,0.00,9.28,1.00,0.13,0.0000,0.1043,99.75,0.25,0.00,0.00,0.00, 0,88.95,152.45,212.45,1.17,29.17,0.84,20.93,0.43,0.60,0.72,0.72,3.02,0.00,8.60,1.00,0.22,0.0000,0.0941,99.75,0.25,0.00,0.00,0.00, 4,91.37,152.44,212.45,1.20,29.97,0.86,21.50,0.40,0.56,0.72,0.72,3.02,0.00,9.15,1.00,0.10,0.0000,0.1072,99.74,0.26,0.00,0.00,0.00, 4,85.36,152.42,212.45,1.12,28.00,0.80,20.09,
LinuxPCM,2024-12-01T20:20:35.629Z,0.35,0.67,0.53,0.72,3.01,0.00,49.27,1.00,0.30,0.0000,0.0838,0.00,0.00,588.02,875.82,208.28,1.34,33.57,0.71,17.66,73.41,6.67,0.00,0.00,19.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.61,0.00,0.00,0.35,0.67,0.53,0.72,3.01,0.00,49.27,1.00,0.30,0.0000,0.0838,0.00,0.00,0.00,0.00,0.00, 0,588.02,875.82,208.28,1.34,33.57,0.71,17.66,73.41,6.67,0.00,0.00,19.92,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.61,1.04,0.00,0.08,1.49,0.05,0.71,2.99,0.00,0.08,1.00,0.95,0.0000,0.0054,7.09,13.29,0.00,0.00,79.61, 4,15.64,10.53,208.28,2.97,74.26,0.15,3.76,0.40,0.59,0.67,0.72,3.01,0.00,8.98,1.00,0.09,0.0000,0.1081,94.16,5.84,0.00,0.00,0.00, 0,83.06,140.35,208.28,1.18,29.59,0.80,19.96,0.62,0.87,0.71,0.72,3.01,0.00,6.57,1.00,0.58,0.0000,0.0508,99.75,0.25,0.00,0.00,0.00, 3,129.33,148.64,208.28,1.74,43.51,1.24,31.09,0.40,0.56,0.71,0.72,3.01,0.00,9.08,1.00,0.09,0.0000,0.1094,99.76,0.24,0.00,0.00,0.00, 4,83.00,148.65,208.28,1.12,27.92,0.80,19.95,0.15,1.55,0.10,0.72,3.01,0.00,0.15,1.00,0.96,0.0000,0.0049,13.42,6.93,0.00,0.00,79.65, 4,31.00,20.00,208.28,3.10,77.52,0.30,7.45,0.47,0.65,0.71,0.72,3.01,0.00,9.04,1.00,0.22,0.0000,0.0931,99.68,0.32,0.00,0.00,0.00, 0,97.06,148.63,208.28,1.31,32.65,0.93,23.32,0.31,0.60,0.53,0.72,3.01,0.00,6.26,1.00,0.21,0.0000,0.0955,73.75,26.25,0.00,0.00,0.00, 3,65.60,110.20,208.28,1.19,29.76,0.63,15.75,0.40,0.56,0.71,0.72,3.01,0.00,9.11,1.00,0.08,0.0000,0.1093,99.76,0.24,0.00,0.00,0.00, 4,83.33,148.81,208.28,1.12,28.00,0.80,20.01,
LinuxPCM,2024-12-01T20:20:35.680Z,0.37,0.93,0.40,0.68,2.85,0.00,29.69,1.00,0.60,0.0000,0.0475,0.00,0.00,624.60,673.30,213.06,1.86,46.38,0.73,18.32,58.19,18.12,0.00,0.67,23.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.47,0.00,0.00,0.37,0.93,0.40,0.68,2.85,0.00,29.69,1.00,0.60,0.0000,0.0475,0.00,0.00,0.00,0.00,0.00, 0,624.60,673.30,213.06,1.86,46.38,0.73,18.32,58.19,18.12,0.00,0.67,23.02,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.47,0.92,0.00,0.01,0.75,0.01,0.69,2.90,0.00,0.01,0.96,0.37,0.0002,0.0047,1.38,80.26,0.00,2.69,15.66, 5,1.53,2.03,213.06,1.50,37.62,0.01,0.36,0.72,1.06,0.68,0.68,2.85,0.00,5.57,1.00,0.69,0.0000,0.0366,99.51,0.49,0.00,0.00,0.00, 0,152.21,143.77,213.06,2.12,52.94,1.43,35.79,0.26,1.64,0.16,0.69,2.90,0.00,0.25,1.00,0.96,0.0000,0.0046,22.68,1.10,0.00,0.00,76.22, 8,54.98,33.45,213.06,3.29,82.17,0.51,12.87,0.38,0.57,0.68,0.68,2.85,0.00,8.91,1.00,0.08,0.0000,0.1095,99.38,0.62,0.00,0.00,0.00, 3,81.32,143.77,213.06,1.13,28.28,0.76,19.10,0.90,1.65,0.54,0.67,2.83,0.00,0.88,1.00,0.96,0.0000,0.0046,80.63,1.01,0.00,2.69,15.66, 5,191.21,115.92,213.06,3.30,82.48,1.79,44.87,0.29,0.69,0.42,0.68,2.85,0.00,5.16,1.00,0.30,0.0000,0.0830,62.31,37.69,0.00,0.00,0.00, 0,62.21,89.97,213.06,1.38,34.57,0.58,14.59,0.00,0.17,0.00,0.68,2.88,0.00,0.00,0.95,0.25,0.0008,0.0167,0.53,23.19,0.00,0.00,76.28, 8,0.13,0.77,213.06,0.34,8.39,0.00,0.03,0.38,0.56,0.68,0.68,2.85,0.00,8.91,1.00,0.09,0.0000,0.1100,99.49,0.51,0.00,0.00,0.00, 3,81.02,143.62,213.06,1.13,28.21,0.76,19.07,
LinuxPCM,2024-12-01T20:20:35.729Z,0.42,1.06,0.39,0.68,2.88,0.00,23.66,1.00,0.71,0.0000,0.0341,0.00,0.00,692.86,652.96,208.11,2.12,53.06,0.83,20.80,57.23,23.00,0.00,0.53,19.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,0.00,0.00,0.42,1.06,0.39,0.68,2.88,0.00,23.66,1.00,0.71,0.0000,0.0341,0.00,0.00,0.00,0.00,0.00, 0,692.86,652.96,208.11,2.12,53.06,0.83,20.80,57.23,23.00,0.00,0.53,19.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,0.95,0.00,0.01,0.68,0.01,0.69,2.90,0.00,0.01,0.91,0.35,0.0003,0.0037,1.71,54.93,0.00,1.06,42.30, 2,1.65,2.45,208.11,1.35,33.76,0.02,0.40,0.48,0.71,0.68,0.68,2.87,0.00,7.68,1.00,0.36,0.0000,0.0760,99.56,0.44,0.00,0.00,0.00, 0,101.02,142.04,208.11,1.42,35.56,0.97,24.20,0.71,1.63,0.44,0.69,2.91,0.00,0.68,1.00,0.96,0.0000,0.0046,63.15,1.01,0.00,1.07,34.78, 4,148.39,90.88,208.11,3.27,81.64,1.43,35.72,0.14,0.56,0.25,0.67,2.81,0.00,3.14,1.00,0.10,0.0000,0.1066,37.54,62.46,0.00,0.00,0.00, 3,29.49,52.27,208.11,1.13,28.21,0.28,7.07,0.63,1.64,0.38,0.70,2.92,0.00,0.59,1.00,0.96,0.0000,0.0045,55.11,1.53,0.00,1.06,42.29, 2,131.14,79.83,208.11,3.29,82.13,1.26,31.50,0.49,0.71,0.68,0.68,2.87,0.00,7.71,1.00,0.36,0.0000,0.0763,99.84,0.16,0.00,0.00,0.00, 0,101.05,142.00,208.11,1.42,35.58,0.97,24.28,0.00,0.20,0.01,0.69,2.88,0.00,0.00,0.96,0.31,0.0006,0.0139,1.05,63.10,0.00,1.07,34.78, 4,0.29,1.49,208.11,0.39,9.78,0.00,0.07,0.86,1.27,0.68,0.68,2.87,0.00,3.84,1.00,0.82,0.0000,0.0214,99.55,0.45,0.00,0.00,0.00, 3,179.83,141.99,208.11,2.53,63.32,1.72,43.09,
LinuxPCM,2024-12-01T20:20:35.780Z,0.56,1.25,0.45,0.71,2.99,0.00,24.83,1.00,0.78,0.0000,0.0262,0.00,0.00,947.90,759.20,212.26,2.50,62.43,1.12,27.91,62.82,37.18,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.84,0.00,0.00,0.56,1.25,0.45,0.71,2.99,0.00,24.83,1.00,0.78,0.0000,0.0262,0.00,0.00,0.00,0.00,0.00, 0,947.90,759.20,212.26,2.50,62.43,1.12,27.91,62.82,37.18,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.84,1.25,0.00,0.00,0.32,0.01,0.70,2.94,0.00,0.01,0.83,0.32,0.0021,0.0136,1.29,98.71,0.00,0.00,0.00, 1,0.62,1.92,212.26,0.64,16.11,0.01,0.15,0.46,0.65,0.71,0.71,2.99,0.00,10.71,1.00,0.09,0.0000,0.1092,99.93,0.07,0.00,0.00,0.00, 0,98.05,150.95,212.26,1.30,32.48,0.92,23.10,1.17,1.64,0.71,0.71,2.99,0.00,1.13,1.00,0.96,0.0000,0.0046,99.93,0.07,0.00,0.00,0.00, 3,247.89,150.96,212.26,3.28,82.10,2.34,58.39,1.18,1.66,0.71,0.71,2.99,0.00,1.13,1.00,0.96,0.0000,0.0045,99.92,0.08,0.00,0.00,0.00, 2,251.20,150.96,212.26,3.33,83.20,2.37,59.16,1.18,1.66,0.71,0.71,2.99,0.00,1.14,1.00,0.96,0.0000,0.0045,99.93,0.07,0.00,0.00,0.00, 1,250.68,151.00,212.26,3.32,83.00,2.36,59.03,0.46,0.65,0.71,0.71,2.99,0.00,10.71,1.00,0.09,0.0000,0.1092,99.94,0.06,0.00,0.00,0.00, 0,98.04,150.99,212.26,1.30,32.47,0.92,23.09,0.01,0.73,0.01,0.70,2.93,0.00,0.01,0.97,0.37,0.0001,0.0043,1.19,98.81,0.00,0.00,0.00, 3,1.28,1.76,212.26,1.46,36.45,0.01,0.30,0.00,0.21,0.00,0.70,2.93,0.00,0.00,0.79,0.38,0.0024,0.0124,0.44,99.56,0.00,0.00,0.00, 2,0.14,0.66,212.26,0.42,10.44,0.00,0.03,
