#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T20:25:43.614Z,0.44,0.69,0.64,0.68,2.84,0.02,44.53,1.00,0.44,0.0000,0.0604,0.02,0.01,737.80,1070.98,210.30,1.38,34.45,0.88,22.07,94.61,5.39,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76,0.00,0.00,0.44,0.69,0.64,0.68,2.84,0.02,44.53,1.00,0.44,0.0000,0.0604,0.02,0.01,0.00,0.02,0.00, 0,737.80,1070.98,210.30,1.38,34.45,0.88,22.07,94.61,5.39,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.76,1.17,0.00,0.42,0.62,0.68,0.68,2.85,0.00,7.32,1.00,0.30,0.0000,0.0825,99.86,0.14,0.00,0.00,0.00, 2,88.74,142.34,210.30,1.25,31.17,0.84,21.10,0.44,0.65,0.68,0.68,2.85,0.00,8.88,1.00,0.20,0.0000,0.0961,99.87,0.13,0.00,0.00,0.00, 0,92.40,142.31,210.30,1.30,32.47,0.88,21.98,0.58,0.86,0.68,0.68,2.85,0.00,1.23,1.00,0.91,0.0000,0.0101,99.86,0.14,0.00,0.00,0.00, 3,121.89,142.33,210.30,1.71,42.82,1.16,28.98,0.62,0.91,0.68,0.68,2.85,0.00,5.53,1.00,0.64,0.0000,0.0426,99.86,0.14,0.00,0.00,0.00, 2,129.85,142.37,210.30,1.82,45.60,1.23,30.87,0.42,0.62,0.68,0.68,2.85,0.00,7.35,1.00,0.31,0.0000,0.0830,99.85,0.15,0.00,0.00,0.00, 2,88.58,142.36,210.30,1.24,31.11,0.84,21.06,0.44,0.65,0.68,0.68,2.85,0.00,8.88,1.00,0.19,0.0000,0.0959,99.84,0.16,0.00,0.00,0.00, 0,92.64,142.35,210.30,1.30,32.54,0.88,22.02,0.30,0.53,0.57,0.68,2.84,0.01,0.29,0.97,0.52,0.0002,0.0052,83.65,16.35,0.00,0.00,0.00, 3,55.98,106.09,210.30,1.06,26.38,0.60,14.94,0.30,0.61,0.50,0.67,2.83,0.00,5.05,1.00,0.11,0.0001,0.0746,74.04,25.96,0.00,0.00,0.00, 2,67.71,110.82,210.30,1.22,30.55,0.61,15.23,
LinuxPCM,2024-12-01T20:25:43.662Z,0.40,0.78,0.52,0.68,2.84,0.02,36.33,1.00,0.45,0.0000,0.0541,0.02,0.01,671.71,861.48,207.99,1.56,38.99,0.81,20.24,76.73,11.01,0.00,0.00,12.26,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.49,0.00,0.00,0.40,0.78,0.52,0.68,2.84,0.02,36.33,1.00,0.45,0.0000,0.0541,0.02,0.01,0.00,0.03,0.00, 0,671.71,861.48,207.99,1.56,38.99,0.81,20.24,76.73,11.01,0.00,0.00,12.26,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.49,0.96,0.00,0.42,0.62,0.67,0.68,2.84,0.00,7.39,1.00,0.27,0.0000,0.0855,99.92,0.08,0.00,0.00,0.00, 2,86.41,140.38,207.99,1.23,30.78,0.83,20.77,0.43,0.64,0.67,0.68,2.84,0.00,9.65,1.00,0.10,0.0000,0.1076,99.91,0.09,0.00,0.00,0.00, 0,89.68,140.50,207.99,1.28,31.91,0.86,21.54,0.55,1.61,0.34,0.68,2.87,0.00,0.61,1.00,0.96,0.0000,0.0054,49.78,1.42,0.00,0.02,48.78, 8,114.31,70.84,207.99,3.23,80.68,1.10,27.42,0.37,0.86,0.43,0.68,2.85,0.00,1.09,1.00,0.88,0.0000,0.0141,63.23,36.77,0.00,0.00,0.00, 3,77.37,89.63,207.99,1.73,43.16,0.74,18.55,0.42,0.62,0.67,0.68,2.84,0.00,7.44,1.00,0.28,0.0000,0.0861,99.91,0.09,0.00,0.00,0.00, 2,86.41,140.40,207.99,1.23,30.77,0.83,20.77,0.43,0.64,0.68,0.68,2.84,0.00,9.66,1.00,0.10,0.0000,0.1076,99.94,0.06,0.00,0.00,0.00, 0,89.72,140.47,207.99,1.28,31.93,0.86,21.56,0.01,0.50,0.01,0.69,2.88,0.00,0.01,0.44,0.46,0.0029,0.0054,2.17,49.02,0.00,0.02,48.79, 8,1.54,3.11,207.99,0.99,24.77,0.01,0.37,0.63,0.93,0.68,0.68,2.84,0.01,0.48,0.98,0.56,0.0001,0.0038,99.92,0.08,0.00,0.00,0.00, 3,126.28,136.14,207.99,1.86,46.38,1.25,31.31,
LinuxPCM,2024-12-01T20:25:43.714Z,0.46,0.74,0.62,0.67,2.81,0.02,42.14,1.00,0.47,0.0000,0.0539,0.02,0.01,782.15,1054.52,210.43,1.48,37.09,0.93,23.15,93.43,6.57,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,0.00,0.00,0.46,0.74,0.62,0.67,2.81,0.02,42.14,1.00,0.47,0.0000,0.0539,0.02,0.01,0.00,0.04,0.00, 1,782.15,1054.52,210.43,1.48,37.09,0.93,23.15,93.43,6.57,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.60,1.05,0.00,0.39,0.59,0.67,0.67,2.80,0.00,7.80,1.00,0.21,0.0000,0.0945,99.83,0.17,0.00,0.00,0.00, 2,82.47,140.30,210.43,1.18,29.39,0.78,19.60,0.43,0.64,0.67,0.67,2.80,0.00,7.84,1.00,0.27,0.0000,0.0870,99.87,0.13,0.00,0.00,0.00, 0,90.06,140.24,210.43,1.28,32.11,0.86,21.41,0.73,1.10,0.67,0.67,2.80,0.00,4.56,1.00,0.75,0.0000,0.0297,99.89,0.11,0.00,0.00,0.00, 5,153.62,140.02,210.43,2.19,54.86,1.46,36.60,0.54,0.84,0.64,0.67,2.81,0.01,0.69,0.98,0.59,0.0001,0.0057,95.69,4.31,0.00,0.00,0.00, 2,120.62,143.14,210.43,1.69,42.13,1.08,26.98,0.39,0.59,0.67,0.67,2.80,0.00,7.83,1.00,0.21,0.0000,0.0948,99.87,0.13,0.00,0.00,0.00, 1,82.57,140.25,210.43,1.18,29.44,0.79,19.63,0.43,0.64,0.67,0.67,2.80,0.00,7.81,1.00,0.28,0.0000,0.0866,99.86,0.14,0.00,0.00,0.00, 1,90.21,140.20,210.43,1.29,32.17,0.86,21.45,0.21,0.59,0.35,0.67,2.81,0.00,3.96,1.00,0.21,0.0001,0.0904,52.54,47.46,0.00,0.00,0.00, 5,43.80,73.85,210.43,1.19,29.65,0.42,10.43,0.58,0.87,0.67,0.67,2.80,0.00,1.66,1.00,0.88,0.0000,0.0140,99.85,0.15,0.00,0.00,0.00, 2,118.81,136.52,210.43,1.74,43.51,1.16,29.02,
LinuxPCM,2024-12-01T20:25:43.761Z,0.45,0.66,0.68,0.68,2.87,0.03,50.23,1.00,0.40,0.0000,0.0671,0.03,0.02,748.56,1135.03,209.47,1.32,32.98,0.90,22.52,99.91,0.09,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,0.00,0.00,0.45,0.66,0.68,0.68,2.87,0.03,50.23,1.00,0.40,0.0000,0.0671,0.03,0.02,0.00,0.04,0.00, 0,748.56,1135.03,209.47,1.32,32.98,0.90,22.52,99.91,0.09,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.69,1.13,0.00,0.42,0.61,0.68,0.68,2.87,0.00,7.26,1.00,0.30,0.0000,0.0835,99.93,0.07,0.00,0.00,0.00, 1,86.96,143.07,209.47,1.22,30.39,0.83,20.76,0.41,0.60,0.68,0.68,2.87,0.00,8.61,1.00,0.16,0.0000,0.1002,99.89,0.11,0.00,0.00,0.00, 0,85.95,143.02,209.47,1.20,30.05,0.82,20.52,0.47,0.69,0.68,0.68,2.87,0.00,5.51,1.00,0.52,0.0000,0.0561,99.90,0.10,0.00,0.00,0.00, 3,98.15,143.02,209.47,1.37,34.31,0.94,23.43,0.51,0.75,0.68,0.68,2.87,0.01,3.46,1.00,0.51,0.0001,0.0346,99.92,0.08,0.00,0.00,0.00, 3,100.03,133.74,209.47,1.50,37.40,1.02,25.52,0.41,0.61,0.68,0.68,2.87,0.00,7.28,1.00,0.28,0.0000,0.0839,99.90,0.10,0.00,0.00,0.00, 1,86.70,143.04,209.47,1.21,30.31,0.83,20.69,0.40,0.59,0.68,0.68,2.87,0.00,8.61,1.00,0.14,0.0000,0.1017,99.90,0.10,0.00,0.00,0.00, 0,84.64,143.05,209.47,1.18,29.58,0.81,20.20,0.47,0.69,0.68,0.68,2.87,0.00,5.52,1.00,0.53,0.0000,0.0556,99.96,0.04,0.00,0.00,0.00, 3,99.15,143.03,209.47,1.39,34.66,0.95,23.68,0.51,0.75,0.68,0.68,2.87,0.00,3.99,1.00,0.68,0.0000,0.0373,99.89,0.11,0.00,0.00,0.00, 3,106.99,143.04,209.47,1.50,37.40,1.02,25.53,
LinuxPCM,2024-12-01T20:25:43.811Z,0.41,0.61,0.67,0.67,2.81,0.01,57.42,1.00,0.30,0.0000,0.0829,0.01,0.00,692.62,1135.34,212.62,1.22,30.50,0.81,20.36,99.86,0.14,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,0.00,0.00,0.41,0.61,0.67,0.67,2.81,0.01,57.42,1.00,0.30,0.0000,0.0829,0.01,0.00,0.00,0.01,0.00, 0,692.62,1135.34,212.62,1.22,30.50,0.81,20.36,99.86,0.14,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.64,1.06,0.00,0.41,0.61,0.67,0.67,2.81,0.00,7.02,1.00,0.31,0.0000,0.0812,99.86,0.14,0.00,0.00,0.00, 2,86.45,141.93,212.62,1.22,30.45,0.81,20.33,0.40,0.60,0.67,0.67,2.81,0.00,7.61,1.00,0.23,0.0000,0.0896,99.87,0.13,0.00,0.00,0.00, 0,85.02,141.98,212.62,1.20,29.94,0.80,19.99,0.42,0.63,0.67,0.67,2.81,0.00,6.76,1.00,0.37,0.0000,0.0754,99.86,0.14,0.00,0.00,0.00, 5,89.60,141.97,212.62,1.26,31.56,0.84,21.07,0.40,0.60,0.67,0.67,2.81,0.00,7.29,1.00,0.28,0.0000,0.0862,99.85,0.15,0.00,0.00,0.00, 3,84.54,141.77,212.62,1.19,29.81,0.80,19.90,0.41,0.61,0.67,0.67,2.81,0.00,7.05,1.00,0.32,0.0000,0.0816,99.85,0.15,0.00,0.00,0.00, 2,86.43,141.94,212.62,1.22,30.45,0.81,20.32,0.41,0.61,0.67,0.67,2.81,0.00,7.64,1.00,0.26,0.0000,0.0887,99.85,0.15,0.00,0.00,0.00, 0,86.14,141.93,212.62,1.21,30.34,0.81,20.25,0.42,0.63,0.67,0.67,2.81,0.00,6.75,1.00,0.37,0.0000,0.0753,99.85,0.15,0.00,0.00,0.00, 5,89.73,141.94,212.62,1.26,31.61,0.84,21.10,0.40,0.60,0.67,0.67,2.81,0.00,7.29,1.00,0.28,0.0000,0.0860,99.85,0.15,0.00,0.00,0.00, 3,84.72,141.88,212.62,1.19,29.86,0.80,19.93,
LinuxPCM,2024-12-01T20:25:43.862Z,0.43,0.71,0.61,0.66,2.77,0.00,49.66,1.00,0.44,0.0000,0.0674,0.00,0.00,737.18,1045.18,212.59,1.41,35.27,0.87,21.67,93.34,6.66,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.00,0.00,0.43,0.71,0.61,0.66,2.77,0.00,49.66,1.00,0.44,0.0000,0.0674,0.00,0.00,0.00,0.01,0.00, 0,737.18,1045.18,212.59,1.41,35.27,0.87,21.67,93.34,6.66,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,1.03,0.00,0.44,0.68,0.66,0.66,2.76,0.00,5.61,1.00,0.50,0.0000,0.0595,99.73,0.27,0.00,0.00,0.00, 2,94.35,139.49,212.59,1.35,33.82,0.89,22.19,0.23,0.70,0.32,0.67,2.79,0.00,2.52,1.00,0.57,0.0000,0.0520,48.68,51.32,0.00,0.00,0.00, 0,48.32,68.84,212.59,1.40,35.10,0.45,11.37,0.42,0.64,0.66,0.66,2.76,0.00,8.02,1.00,0.25,0.0000,0.0899,99.73,0.27,0.00,0.00,0.00, 4,89.28,139.46,212.59,1.28,32.01,0.84,21.00,0.37,0.56,0.66,0.66,2.76,0.00,8.34,1.00,0.11,0.0000,0.1065,99.72,0.28,0.00,0.00,0.00, 5,78.38,139.46,212.59,1.12,28.10,0.74,18.44,0.44,0.68,0.66,0.66,2.76,0.00,5.65,1.00,0.50,0.0000,0.0597,99.71,0.29,0.00,0.00,0.00, 2,94.56,139.46,212.59,1.36,33.90,0.89,22.24,0.77,1.18,0.66,0.66,2.76,0.00,3.11,1.00,0.84,0.0000,0.0189,99.72,0.28,0.00,0.00,0.00, 0,164.19,139.48,212.59,2.35,58.86,1.54,38.62,0.42,0.64,0.66,0.66,2.76,0.00,8.05,1.00,0.25,0.0000,0.0902,99.73,0.27,0.00,0.00,0.00, 4,89.24,139.48,212.59,1.28,31.99,0.84,20.99,0.37,0.57,0.66,0.66,2.76,0.00,8.36,1.00,0.12,0.0000,0.1061,99.72,0.28,0.00,0.00,0.00, 5,78.84,139.51,212.59,1.13,28.26,0.74,18.54,
LinuxPCM,2024-12-01T20:25:43.912Z,0.41,0.73,0.57,0.64,2.68,0.00,48.81,1.00,0.41,0.0000,0.0706,0.00,0.00,690.95,944.77,208.46,1.46,36.57,0.83,20.71,88.67,11.33,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,0.00,0.00,0.41,0.73,0.57,0.64,2.68,0.00,48.81,1.00,0.41,0.0000,0.0706,0.00,0.00,0.00,0.00,0.00, 1,690.95,944.77,208.46,1.46,36.57,0.83,20.71,88.67,11.33,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.51,0.95,0.00,0.37,0.58,0.64,0.64,2.68,0.00,7.69,1.00,0.15,0.0000,0.0997,99.71,0.29,0.00,0.00,0.00, 3,77.14,132.81,208.46,1.16,29.04,0.74,18.50,0.97,1.52,0.64,0.64,2.68,0.00,1.65,1.00,0.93,0.0000,0.0082,99.70,0.30,0.00,0.00,0.00, 1,201.59,132.81,208.46,3.04,75.89,1.93,48.35,0.40,0.63,0.64,0.64,2.68,0.00,8.16,1.00,0.19,0.0000,0.0968,99.68,0.32,0.00,0.00,0.00, 4,84.30,132.84,208.46,1.27,31.73,0.81,20.21,0.38,0.59,0.64,0.64,2.68,0.00,7.39,1.00,0.21,0.0000,0.0939,99.69,0.31,0.00,0.00,0.00, 5,78.71,132.83,208.46,1.19,29.63,0.75,18.87,0.37,0.58,0.64,0.64,2.68,0.00,7.72,1.00,0.16,0.0000,0.1005,99.71,0.29,0.00,0.00,0.00, 3,76.78,132.84,208.46,1.16,28.90,0.74,18.41,0.05,0.63,0.07,0.63,2.63,0.00,0.64,1.00,0.40,0.0000,0.0671,11.50,88.50,0.00,0.00,0.00, 1,9.51,15.02,208.46,1.27,31.66,0.09,2.28,0.40,0.63,0.64,0.64,2.68,0.00,8.15,1.00,0.20,0.0000,0.0969,99.68,0.32,0.00,0.00,0.00, 4,84.12,132.83,208.46,1.27,31.66,0.81,20.17,0.38,0.59,0.64,0.64,2.68,0.00,7.41,1.00,0.21,0.0000,0.0940,99.69,0.31,0.00,0.00,0.00, 5,78.80,132.79,208.46,1.19,29.67,0.76,18.90,
LinuxPCM,2024-12-01T20:25:43.962Z,0.41,0.62,0.66,0.66,2.78,0.02,54.86,1.00,0.32,0.0000,0.0787,0.02,0.01,697.14,1119.83,213.49,1.25,31.13,0.82,20.44,99.12,0.88,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.63,0.00,0.00,0.41,0.62,0.66,0.66,2.78,0.02,54.86,1.00,0.32,0.0000,0.0787,0.02,0.01,0.00,0.02,0.00, 0,697.14,1119.83,213.49,1.25,31.13,0.82,20.44,99.12,0.88,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.63,1.05,0.00,0.38,0.58,0.66,0.66,2.78,0.00,7.63,1.00,0.21,0.0000,0.0931,99.27,0.73,0.00,0.00,0.00, 3,81.94,140.43,213.49,1.17,29.18,0.77,19.19,0.41,0.62,0.66,0.66,2.78,0.00,7.34,1.00,0.30,0.0000,0.0838,99.62,0.38,0.00,0.00,0.00, 0,87.60,140.43,213.49,1.25,31.19,0.82,20.59,0.42,0.64,0.66,0.66,2.78,0.00,6.77,1.00,0.37,0.0000,0.0755,99.54,0.46,0.00,0.00,0.00, 4,89.71,140.42,213.49,1.28,31.94,0.84,21.07,0.39,0.61,0.64,0.66,2.78,0.01,5.54,1.00,0.27,0.0001,0.0667,96.78,3.22,0.00,0.00,0.00, 3,83.13,136.76,213.49,1.22,30.39,0.78,19.48,0.38,0.58,0.66,0.66,2.78,0.00,7.66,1.00,0.22,0.0000,0.0935,99.47,0.53,0.00,0.00,0.00, 3,81.90,140.46,213.49,1.17,29.16,0.77,19.22,0.41,0.62,0.66,0.66,2.78,0.00,7.34,1.00,0.30,0.0000,0.0841,99.40,0.60,0.00,0.00,0.00, 0,87.31,140.44,213.49,1.24,31.08,0.82,20.47,0.42,0.64,0.66,0.66,2.78,0.00,6.77,1.00,0.37,0.0000,0.0754,99.29,0.71,0.00,0.00,0.00, 4,89.82,140.44,213.49,1.28,31.98,0.84,21.04,0.45,0.68,0.66,0.66,2.78,0.00,5.81,1.00,0.49,0.0000,0.0607,99.61,0.39,0.00,0.00,0.00, 3,95.73,140.44,213.49,1.36,34.08,0.90,22.50,
LinuxPCM,2024-12-01T20:25:44.012Z,0.45,0.75,0.60,0.68,2.87,0.02,46.98,1.00,0.47,0.0000,0.0622,0.01,0.01,755.30,1009.53,208.37,1.50,37.41,0.90,22.60,88.49,11.51,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,0.00,0.00,0.45,0.75,0.60,0.68,2.87,0.02,46.98,1.00,0.47,0.0000,0.0622,0.01,0.01,0.00,0.02,0.00, 0,755.30,1009.53,208.37,1.50,37.41,0.90,22.60,88.49,11.51,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.67,1.11,0.00,0.41,0.60,0.68,0.68,2.87,0.00,7.63,1.00,0.24,0.0000,0.0894,100.31,0.00,0.00,0.00,0.00, 1,85.39,142.70,208.37,1.20,29.92,0.82,20.49,0.41,0.60,0.68,0.68,2.87,0.00,8.49,1.00,0.18,0.0000,0.0985,99.94,0.06,0.00,0.00,0.00, 0,86.16,142.71,208.37,1.21,30.19,0.82,20.60,0.45,0.65,0.68,0.68,2.87,0.00,6.75,1.00,0.40,0.0000,0.0724,100.05,0.00,0.00,0.00,0.00, 4,93.22,142.71,208.37,1.31,32.66,0.89,22.31,1.05,1.54,0.68,0.68,2.87,0.01,1.21,1.00,0.95,0.0000,0.0055,100.19,0.00,0.00,0.00,0.00, 2,219.95,142.65,208.37,3.08,77.10,2.11,52.73,0.41,0.60,0.68,0.68,2.87,0.00,7.65,1.00,0.25,0.0000,0.0895,100.11,0.00,0.00,0.00,0.00, 1,85.41,142.67,208.37,1.20,29.93,0.82,20.46,0.41,0.60,0.68,0.68,2.87,0.00,8.47,1.00,0.18,0.0000,0.0983,100.17,0.00,0.00,0.00,0.00, 0,86.17,142.67,208.37,1.21,30.20,0.83,20.65,0.45,0.65,0.68,0.68,2.87,0.00,6.75,1.00,0.39,0.0000,0.0724,100.32,0.00,0.00,0.00,0.00, 4,93.29,142.72,208.37,1.31,32.68,0.90,22.38,0.03,0.53,0.05,0.67,2.83,0.01,0.04,0.85,0.43,0.0009,0.0061,7.55,92.45,0.00,0.00,0.00, 2,5.71,10.71,208.37,1.07,26.64,0.05,1.35,
LinuxPCM,2024-12-01T20:25:44.062Z,0.45,0.74,0.60,0.67,2.80,0.00,46.35,1.00,0.48,0.0000,0.0621,0.00,0.00,746.73,1010.48,209.63,1.48,36.95,0.89,22.28,90.36,9.64,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,0.00,0.00,0.45,0.74,0.60,0.67,2.80,0.00,46.35,1.00,0.48,0.0000,0.0621,0.00,0.00,0.00,0.01,0.00, 0,746.73,1010.48,209.63,1.48,36.95,0.89,22.28,90.36,9.64,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.58,1.04,0.00,0.39,0.59,0.67,0.67,2.80,0.00,7.64,1.00,0.22,0.0000,0.0925,99.70,0.30,0.00,0.00,0.00, 2,82.60,139.47,209.63,1.18,29.61,0.79,19.70,0.45,0.68,0.67,0.67,2.80,0.00,6.04,1.00,0.47,0.0000,0.0636,99.72,0.28,0.00,0.00,0.00, 0,94.85,139.48,209.63,1.36,34.00,0.91,22.63,0.43,0.65,0.67,0.67,2.80,0.00,7.04,1.00,0.36,0.0000,0.0773,99.71,0.29,0.00,0.00,0.00, 4,91.05,139.48,209.63,1.31,32.64,0.87,21.72,0.91,1.37,0.67,0.67,2.80,0.00,2.92,1.00,0.87,0.0000,0.0153,99.72,0.28,0.00,0.00,0.00, 4,191.21,139.49,209.63,2.74,68.54,1.82,45.61,0.39,0.59,0.67,0.67,2.80,0.00,7.67,1.00,0.23,0.0000,0.0931,99.69,0.31,0.00,0.00,0.00, 2,82.39,139.48,209.63,1.18,29.54,0.79,19.65,0.45,0.68,0.67,0.67,2.80,0.00,6.02,1.00,0.47,0.0000,0.0633,99.71,0.29,0.00,0.00,0.00, 0,95.07,139.50,209.63,1.36,34.08,0.91,22.67,0.43,0.65,0.67,0.67,2.80,0.00,7.04,1.00,0.36,0.0000,0.0773,99.70,0.30,0.00,0.00,0.00, 4,91.13,139.45,209.63,1.31,32.67,0.87,21.74,0.09,0.54,0.16,0.67,2.81,0.00,1.99,1.00,0.09,0.0000,0.1079,24.52,75.48,0.00,0.00,0.00, 4,18.44,34.13,209.63,1.08,27.02,0.18,4.43,
