System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,20:06:04.928,0.48,1.68,0.29,1.05,4.41,0.00,4.31,1.00,0.95,0.0000,0.0054,0.00,0.00,799.06,475.61,207.22,3.36,84.00,0.96,24.08,27.30,27.36,0.00,0.00,45.35,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.92,0.00,0.00,0.48,1.68,0.29,1.05,4.41,0.00,4.31,1.00,0.95,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 3,799.06,475.61,207.22,3.36,84.00,0.96,24.08,27.30,27.36,0.00,0.00,45.35,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.92,2.34,0.00,0.01,1.00,0.01,1.05,4.41,0.00,0.00,0.99,0.36,0.0000,0.0022,0.65,0.82,0.00,0.00,98.53,23,1.42,1.42,207.22,2.00,49.98,0.01,0.34,0.31,1.72,0.18,1.05,4.41,0.00,0.39,1.00,0.95,0.0000,0.0062,16.97,0.05,0.00,0.00,82.97, 9,63.48,36.95,207.22,3.44,85.90,0.61,15.31,1.77,1.69,1.05,1.05,4.41,0.00,1.95,1.00,0.96,0.0000,0.0053,100.00,0.00,0.00,0.00,0.00, 4,367.41,217.83,207.22,3.37,84.33,3.54,88.57,1.77,1.68,1.05,1.05,4.41,0.00,1.96,1.00,0.96,0.0000,0.0054,100.00,0.00,0.00,0.00,0.00, 3,366.37,217.84,207.22,3.36,84.09,3.53,88.32,0.00,0.24,0.00,1.05,4.41,0.00,0.00,0.98,0.47,0.0002,0.0075,0.15,1.43,0.00,0.00,98.42,23,0.08,0.33,207.22,0.49,12.22,0.00,0.02,0.00,0.31,0.00,1.05,4.41,0.00,0.00,0.97,0.52,0.0002,0.0069,0.11,16.93,0.00,0.00,82.95, 9,0.08,0.25,207.22,0.61,15.30,0.00,0.02,0.00,0.18,0.00,1.05,4.41,0.00,0.00,0.99,0.33,0.0002,0.0152,0.30,99.70,0.00,0.00,0.00, 4,0.12,0.66,207.22,0.36,9.00,0.00,0.03,0.00,0.33,0.00,1.05,4.41,0.00,0.00,0.94,0.45,0.0005,0.0084,0.15,99.85,0.00,0.00,0.00, 3,0.11,0.34,207.22,0.67,16.65,0.00,0.03,
2024-12-01,20:06:04.979,0.76,1.68,0.45,1.05,4.41,0.00,6.84,1.00,0.96,0.0000,0.0053,0.00,0.00,1280.43,762.82,211.68,3.36,83.93,1.51,37.84,42.93,42.80,0.00,0.00,14.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.95,0.00,0.00,0.76,1.68,0.45,1.05,4.41,0.00,6.84,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 2,1280.43,762.82,211.68,3.36,83.93,1.51,37.84,42.93,42.80,0.00,0.00,14.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.95,3.42,0.00,0.74,1.67,0.45,1.05,4.41,0.00,0.84,1.00,0.95,0.0000,0.0053,42.47,0.49,0.00,0.00,57.04, 6,157.48,94.43,211.68,3.34,83.39,1.49,37.20,1.77,1.69,1.05,1.05,4.41,0.00,2.00,1.00,0.96,0.0000,0.0053,99.99,0.01,0.00,0.00,0.00, 2,375.09,222.05,211.68,3.38,84.46,3.55,88.69,1.77,1.68,1.05,1.05,4.41,0.00,1.99,1.00,0.96,0.0000,0.0053,100.00,0.00,0.00,0.00,0.00, 3,374.17,222.10,211.68,3.37,84.24,3.54,88.47,1.76,1.68,1.05,1.05,4.41,0.00,2.00,1.00,0.96,0.0000,0.0054,100.00,0.00,0.00,0.00,0.00, 2,373.07,222.10,211.68,3.36,83.99,3.53,88.20,0.00,0.29,0.00,1.05,4.42,0.00,0.00,0.96,0.38,0.0004,0.0101,0.20,42.70,0.00,0.00,57.10, 6,0.13,0.45,211.68,0.57,14.29,0.00,0.03,0.00,0.34,0.00,1.05,4.41,0.00,0.00,0.97,0.41,0.0003,0.0097,0.21,99.79,0.00,0.00,0.00, 2,0.16,0.48,211.68,0.69,17.16,0.00,0.04,0.00,0.21,0.00,1.05,4.41,0.00,0.00,0.94,0.34,0.0009,0.0156,0.34,99.66,0.00,0.00,0.00, 3,0.16,0.75,211.68,0.42,10.51,0.00,0.04,0.00,0.34,0.00,1.05,4.41,0.00,0.00,0.98,0.36,0.0002,0.0123,0.21,99.79,0.00,0.00,0.00, 2,0.16,0.46,211.68,0.69,17.13,0.00,0.04,
2024-12-01,20:06:05.034,0.69,1.67,0.41,1.05,4.41,0.00,6.35,1.00,0.95,0.0000,0.0054,0.00,0.00,1180.32,705.59,211.56,3.35,83.64,1.38,34.42,39.19,40.29,0.00,0.64,19.87,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.21,0.00,0.00,0.69,1.67,0.41,1.05,4.41,0.00,6.35,1.00,0.95,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 0,1180.32,705.59,211.56,3.35,83.64,1.38,34.42,39.19,40.29,0.00,0.64,19.87,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,4.21,3.55,0.00,0.00,0.38,0.01,1.05,4.41,0.00,0.00,0.97,0.33,0.0003,0.0116,0.50,99.50,0.00,0.00,0.00, 1,0.42,1.11,211.56,0.76,18.93,0.00,0.10,1.77,1.69,1.05,1.05,4.41,0.00,2.00,1.00,0.96,0.0000,0.0053,100.01,0.00,0.00,0.00,0.00, 0,374.48,222.19,211.56,3.37,84.27,3.54,88.52,1.14,1.68,0.68,1.05,4.41,0.00,1.29,1.00,0.96,0.0000,0.0053,64.83,0.86,0.00,2.61,31.71,22,241.91,144.11,211.56,3.36,83.93,2.29,57.14,0.89,1.68,0.53,1.05,4.41,0.00,1.05,1.00,0.95,0.0000,0.0056,50.20,1.00,0.00,0.00,48.80, 4,187.48,111.53,211.56,3.36,84.05,1.77,44.31,1.77,1.68,1.05,1.05,4.41,0.00,2.00,1.00,0.96,0.0000,0.0053,99.97,0.03,0.00,0.00,0.00, 1,373.78,222.18,211.56,3.36,84.12,3.53,88.31,0.01,0.80,0.01,1.05,4.41,0.00,0.01,0.98,0.39,0.0001,0.0042,0.71,99.29,0.00,0.00,0.00, 0,1.27,1.58,211.56,1.61,40.23,0.01,0.30,0.00,0.33,0.01,1.05,4.41,0.00,0.00,0.85,0.27,0.0011,0.0078,0.68,65.00,0.00,2.61,31.71,22,0.50,1.52,211.56,0.66,16.54,0.00,0.12,0.00,0.35,0.01,1.05,4.41,0.00,0.00,0.86,0.37,0.0010,0.0076,0.56,55.18,0.00,0.00,44.26, 2,0.48,1.36,211.56,0.71,17.66,0.00,0.10,
2024-12-01,20:06:05.079,0.64,1.67,0.38,1.04,4.37,0.00,5.64,1.00,0.96,0.0000,0.0053,0.00,0.00,1055.83,631.89,208.92,3.34,83.55,1.28,31.99,36.79,35.78,0.00,0.77,26.66,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.03,0.00,0.00,0.64,1.67,0.38,1.04,4.37,0.00,5.64,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 0,1055.83,631.89,208.92,3.34,83.55,1.28,31.99,36.79,35.78,0.00,0.77,26.66,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.03,2.57,0.00,1.74,1.68,1.04,1.04,4.37,0.00,1.94,1.00,0.96,0.0000,0.0053,99.61,0.39,0.00,0.00,0.00, 1,364.37,216.67,208.92,3.36,84.09,3.49,87.20,0.00,0.28,0.01,1.05,4.40,0.00,0.00,0.96,0.33,0.0004,0.0136,0.50,88.45,0.00,0.71,10.33,14,0.31,1.10,208.92,0.56,14.07,0.00,0.07,0.00,0.24,0.01,1.04,4.39,0.00,0.00,0.97,0.31,0.0003,0.0114,0.66,2.10,0.00,2.34,94.90,23,0.34,1.45,208.92,0.47,11.77,0.00,0.08,0.01,0.71,0.01,1.05,4.40,0.00,0.01,0.98,0.36,0.0001,0.0052,0.90,99.10,0.00,0.00,0.00, 0,1.41,1.97,208.92,1.43,35.72,0.01,0.34,0.00,0.31,0.00,1.05,4.40,0.00,0.00,0.97,0.60,0.0003,0.0128,0.34,99.66,0.00,0.00,0.00, 1,0.23,0.74,208.92,0.62,15.58,0.00,0.06,1.55,1.69,0.92,1.04,4.37,0.00,1.73,1.00,0.96,0.0000,0.0053,88.21,0.75,0.00,0.71,10.34,14,324.85,191.81,208.92,3.39,84.68,3.11,77.71,0.00,0.19,0.01,1.04,4.38,0.00,0.00,0.97,0.33,0.0003,0.0124,0.69,2.07,0.00,2.34,94.90,23,0.28,1.50,208.92,0.37,9.37,0.00,0.07,1.94,1.68,1.16,1.04,4.37,0.00,1.95,1.00,0.96,0.0000,0.0054,111.16,0.00,0.00,0.00,0.00, 0,364.04,216.66,208.92,3.36,84.01,3.89,97.22,
2024-12-01,20:06:05.128,0.54,1.67,0.32,1.04,4.38,0.00,4.78,1.00,0.96,0.0000,0.0054,0.00,0.00,889.56,533.92,207.54,3.33,83.30,1.07,26.80,30.82,30.92,0.00,0.68,37.58,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.13,0.00,0.00,0.54,1.67,0.32,1.04,4.38,0.00,4.78,1.00,0.96,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 0,889.56,533.92,207.54,3.33,83.30,1.07,26.80,30.82,30.92,0.00,0.68,37.58,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,3.13,2.55,0.00,0.01,0.68,0.01,1.05,4.40,0.00,0.01,0.98,0.36,0.0001,0.0048,1.04,67.10,0.00,0.00,31.87,18,1.53,2.25,207.54,1.35,33.87,0.01,0.37,0.00,0.15,0.00,1.04,4.39,0.00,0.00,0.91,0.31,0.0010,0.0118,0.45,1.18,0.00,0.00,98.37,22,0.15,0.97,207.54,0.30,7.51,0.00,0.04,1.35,1.68,0.80,1.05,4.39,0.00,1.50,1.00,0.96,0.0000,0.0054,76.69,0.53,0.00,2.73,20.05, 1,279.94,166.32,207.54,3.37,84.16,2.70,67.51,1.75,1.68,1.04,1.04,4.38,0.00,1.94,1.00,0.96,0.0000,0.0053,99.76,0.24,0.00,0.00,0.00, 0,363.49,215.78,207.54,3.37,84.23,3.50,87.59,1.18,1.67,0.70,1.04,4.38,0.00,1.31,1.00,0.96,0.0000,0.0054,67.35,0.79,0.00,0.00,31.86,18,244.00,145.79,207.54,3.35,83.68,2.35,58.78,0.00,0.15,0.00,1.04,4.38,0.00,0.00,0.92,0.32,0.0009,0.0116,0.40,1.23,0.00,0.00,98.38,22,0.13,0.86,207.54,0.30,7.46,0.00,0.03,0.00,0.14,0.01,1.04,4.38,0.00,0.00,0.96,0.27,0.0007,0.0177,0.50,76.72,0.00,2.73,20.05, 1,0.16,1.08,207.54,0.29,7.21,0.00,0.04,0.00,0.20,0.00,1.04,4.38,0.00,0.00,0.94,0.32,0.0008,0.0141,0.40,99.60,0.00,0.00,0.00, 0,0.17,0.86,207.54,0.39,9.76,0.00,0.04,
2024-12-01,20:06:05.178,0.46,1.66,0.28,1.04,4.38,0.00,4.18,1.00,0.95,0.0000,0.0054,0.00,0.00,778.45,467.88,211.56,3.33,83.19,0.92,23.00,26.53,27.22,0.12,1.72,44.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.86,0.00,0.00,0.46,1.66,0.28,1.04,4.38,0.00,4.18,1.00,0.95,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 0,778.45,467.88,211.56,3.33,83.19,0.92,23.00,26.53,27.22,0.12,1.72,44.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.86,2.31,0.00,0.00,0.26,0.01,1.04,4.36,0.00,0.00,0.96,0.31,0.0004,0.0101,0.72,2.66,0.48,0.00,96.14,19,0.41,1.59,211.56,0.51,12.79,0.00,0.10,0.45,1.67,0.27,1.04,4.39,0.00,0.52,1.00,0.95,0.0000,0.0055,25.60,1.79,0.00,6.89,65.73, 3,94.42,56.55,211.56,3.34,83.49,0.89,22.33,1.75,1.69,1.04,1.04,4.38,0.00,1.98,1.00,0.96,0.0000,0.0053,99.74,0.26,0.00,0.00,0.00, 0,370.40,219.80,211.56,3.37,84.26,3.50,87.55,1.47,1.68,0.87,1.04,4.38,0.00,1.66,1.00,0.96,0.0000,0.0053,83.84,0.36,0.00,0.00,15.80,17,311.27,184.87,211.56,3.37,84.19,2.94,73.52,0.01,0.72,0.01,1.04,4.37,0.00,0.00,0.90,0.43,0.0002,0.0024,0.88,2.48,0.48,0.00,96.16,19,1.40,1.94,211.56,1.45,36.20,0.01,0.33,0.00,0.18,0.01,1.04,4.35,0.00,0.00,0.84,0.30,0.0019,0.0128,0.64,26.77,0.00,6.89,65.71, 3,0.25,1.39,211.56,0.35,8.81,0.00,0.06,0.00,0.17,0.00,1.04,4.37,0.00,0.00,0.96,0.27,0.0007,0.0186,0.47,99.53,0.00,0.00,0.00, 0,0.17,1.03,211.56,0.33,8.27,0.00,0.04,0.00,0.19,0.00,1.04,4.37,0.00,0.00,0.93,0.31,0.0009,0.0142,0.33,83.87,0.00,0.00,15.80,17,0.13,0.72,211.56,0.37,9.29,0.00,0.03,
2024-12-01,20:06:05.238,0.48,1.67,0.29,1.04,4.36,0.00,4.46,1.00,0.96,0.0000,0.0054,0.00,0.00,833.46,500.26,211.87,3.33,83.30,0.96,24.03,27.79,25.92,0.00,0.52,45.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.78,0.00,0.00,0.48,1.67,0.29,1.04,4.36,0.00,4.46,1.00,0.96,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 0,833.46,500.26,211.87,3.33,83.30,0.96,24.03,27.79,25.92,0.00,0.52,45.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.78,2.26,0.00,0.00,0.25,0.01,1.04,4.36,0.00,0.00,0.96,0.33,0.0004,0.0110,0.72,8.08,0.00,2.14,89.05,13,0.40,1.59,211.87,0.50,12.51,0.00,0.09,1.75,1.69,1.04,1.04,4.36,0.00,1.98,1.00,0.96,0.0000,0.0053,99.75,0.25,0.00,0.00,0.00, 0,371.37,219.41,211.87,3.39,84.63,3.51,87.64,1.74,1.68,1.04,1.04,4.36,0.00,1.98,1.00,0.96,0.0000,0.0054,99.75,0.25,0.00,0.00,0.00, 1,369.69,219.44,211.87,3.37,84.23,3.49,87.23,0.00,0.13,0.00,1.03,4.35,0.00,0.00,0.92,0.33,0.0009,0.0112,0.46,1.35,0.00,0.00,98.20,20,0.13,1.00,211.87,0.26,6.46,0.00,0.03,0.36,1.64,0.22,1.04,4.36,0.00,0.49,1.00,0.95,0.0000,0.0054,21.08,1.80,0.00,1.81,75.30, 5,90.21,54.85,211.87,3.29,82.23,0.72,18.00,0.01,0.71,0.01,1.03,4.33,0.00,0.01,0.97,0.37,0.0001,0.0045,0.85,99.15,0.00,0.00,0.00, 0,1.32,1.86,211.87,1.42,35.56,0.01,0.31,0.00,0.16,0.01,1.04,4.36,0.00,0.00,0.96,0.26,0.0007,0.0189,0.49,99.51,0.00,0.00,0.00, 1,0.17,1.07,211.87,0.32,8.04,0.00,0.04,0.00,0.17,0.00,1.03,4.34,0.00,0.00,0.92,0.32,0.0009,0.0111,0.47,1.33,0.00,0.00,98.20,20,0.17,1.04,211.87,0.34,8.42,0.00,0.04,
2024-12-01,20:06:05.278,0.48,1.67,0.29,1.03,4.34,0.00,4.15,1.00,0.96,0.0000,0.0053,0.00,0.00,777.14,464.03,208.05,3.35,83.74,0.96,23.90,27.62,30.22,0.00,0.00,42.16,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.97,0.00,0.00,0.48,1.67,0.29,1.03,4.34,0.00,4.15,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 0,777.14,464.03,208.05,3.35,83.74,0.96,23.90,27.62,30.22,0.00,0.00,42.16,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.97,2.37,0.00,1.41,1.68,0.84,1.03,4.33,0.00,1.57,1.00,0.96,0.0000,0.0054,81.51,18.49,0.00,0.00,0.00, 2,293.91,174.80,208.05,3.36,84.07,2.83,70.63,1.75,1.70,1.03,1.03,4.34,0.00,1.94,1.00,0.96,0.0000,0.0053,99.76,0.24,0.00,0.00,0.00, 0,363.52,214.32,208.05,3.39,84.81,3.49,87.35,0.57,1.67,0.34,1.04,4.37,0.00,0.64,1.00,0.96,0.0000,0.0054,32.67,1.06,0.00,0.00,66.27,22,117.95,70.80,208.05,3.33,83.29,1.13,28.33,0.01,0.89,0.01,1.04,4.38,0.00,0.00,0.95,0.43,0.0001,0.0016,0.65,0.91,0.00,0.00,98.44,20,1.26,1.42,208.05,1.77,44.36,0.01,0.30,0.00,0.26,0.00,1.04,4.36,0.00,0.00,0.97,0.28,0.0004,0.0138,0.22,99.78,0.00,0.00,0.00, 2,0.10,0.38,208.05,0.52,12.92,0.00,0.03,0.00,0.21,0.00,1.04,4.37,0.00,0.00,0.95,0.34,0.0006,0.0139,0.27,99.73,0.00,0.00,0.00, 0,0.12,0.59,208.05,0.42,10.49,0.00,0.03,0.00,0.15,0.00,1.04,4.36,0.00,0.00,0.96,0.28,0.0006,0.0166,0.48,33.24,0.00,0.00,66.28,22,0.15,1.03,208.05,0.30,7.43,0.00,0.04,0.00,0.18,0.00,1.04,4.37,0.00,0.00,0.93,0.36,0.0007,0.0098,0.32,1.25,0.00,0.00,98.44,20,0.13,0.69,208.05,0.37,9.16,0.00,0.03,
2024-12-01,20:06:05.329,0.40,1.67,0.24,1.03,4.32,0.00,3.62,1.00,0.96,0.0000,0.0053,0.00,0.00,678.21,405.17,211.68,3.35,83.69,0.80,20.02,23.26,23.38,0.00,0.16,53.21,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.55,0.00,0.00,0.40,1.67,0.24,1.03,4.32,0.00,3.62,1.00,0.96,0.0000,0.0053,0.00,0.00,0.00,0.00,0.00, 0,678.21,405.17,211.68,3.35,83.69,0.80,20.02,23.26,23.38,0.00,0.16,53.21,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.55,2.00,0.00,0.00,0.44,0.00,1.04,4.36,0.00,0.00,0.99,0.38,0.0001,0.0101,0.38,99.62,0.00,0.00,0.00, 0,0.37,0.83,211.68,0.89,22.13,0.00,0.09,1.46,1.69,0.86,1.03,4.31,0.00,1.65,1.00,0.96,0.0000,0.0053,83.91,0.37,0.00,0.00,15.71,16,308.67,182.45,211.68,3.38,84.59,2.91,72.86,0.00,0.18,0.00,1.04,4.35,0.00,0.00,0.95,0.40,0.0004,0.0085,0.23,1.13,0.00,0.00,98.64,24,0.09,0.50,211.68,0.37,9.16,0.00,0.02,0.00,0.20,0.00,1.03,4.34,0.00,0.00,0.94,0.35,0.0005,0.0103,0.26,0.63,0.00,0.62,98.49,20,0.11,0.58,211.68,0.39,9.82,0.00,0.03,1.74,1.69,1.03,1.03,4.33,0.00,1.96,1.00,0.96,0.0000,0.0053,99.84,0.16,0.00,0.00,0.00, 0,367.35,217.70,211.68,3.37,84.37,3.47,86.77,0.01,0.82,0.01,1.03,4.32,0.00,0.01,0.98,0.40,0.0001,0.0042,0.76,83.53,0.00,0.00,15.72,16,1.35,1.65,211.68,1.64,41.03,0.01,0.32,0.00,0.15,0.00,1.03,4.34,0.00,0.00,0.97,0.31,0.0003,0.0137,0.41,0.95,0.00,0.00,98.64,24,0.13,0.90,211.68,0.30,7.43,0.00,0.03,0.00,0.23,0.00,1.03,4.35,0.00,0.00,0.95,0.43,0.0004,0.0079,0.26,0.63,0.00,0.62,98.49,20,0.13,0.58,211.68,0.45,11.34,0.00,0.03,
2024-12-01,20:06:05.378,0.22,1.64,0.13,1.04,4.36,0.00,1.95,1.00,0.95,0.0000,0.0054,0.00,0.00,362.84,221.14,207.63,3.28,82.04,0.44,10.93,12.83,13.43,0.00,0.00,73.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.94,0.00,0.00,0.22,1.64,0.13,1.04,4.36,0.00,1.95,1.00,0.95,0.0000,0.0054,0.00,0.00,0.00,0.00,0.00, 1,362.84,221.14,207.63,3.28,82.04,0.44,10.93,12.83,13.43,0.00,0.00,73.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.94,1.37,0.00,0.01,0.79,0.01,1.05,4.42,0.00,0.01,0.98,0.40,0.0001,0.0045,0.86,99.14,0.00,0.00,0.00, 1,1.48,1.87,207.63,1.58,39.46,0.01,0.36,0.00,0.16,0.00,1.04,4.38,0.00,0.00,0.91,0.34,0.0007,0.0103,0.33,0.99,0.00,0.00,98.68,21,0.11,0.71,207.63,0.32,8.00,0.00,0.03,0.00,0.15,0.00,1.04,4.38,0.00,0.00,0.93,0.34,0.0007,0.0105,0.38,1.57,0.00,0.00,98.05,24,0.12,0.81,207.63,0.29,7.27,0.00,0.03,0.00,0.14,0.00,1.04,4.37,0.00,0.00,0.94,0.36,0.0007,0.0112,0.37,1.38,0.00,0.00,98.24,22,0.11,0.81,207.63,0.28,6.94,0.00,0.03,1.74,1.68,1.03,1.04,4.36,0.00,1.93,1.00,0.96,0.0000,0.0054,99.39,0.61,0.00,0.00,0.00, 1,360.56,214.13,207.63,3.37,84.19,3.47,86.83,0.00,0.17,0.00,1.04,4.37,0.00,0.00,0.91,0.39,0.0007,0.0094,0.30,1.01,0.00,0.00,98.68,21,0.11,0.66,207.63,0.34,8.39,0.00,0.03,0.00,0.14,0.01,1.04,4.37,0.00,0.00,0.95,0.28,0.0005,0.0134,0.50,1.44,0.00,0.00,98.06,24,0.15,1.08,207.63,0.28,6.97,0.00,0.04,0.00,0.19,0.01,1.04,4.37,0.00,0.00,0.87,0.33,0.0013,0.0109,0.49,1.26,0.00,0.00,98.25,22,0.20,1.06,207.63,0.38,9.40,0.00,0.05,
