System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,17:06:29.153,0.37,1.63,0.23,0.89,3.73,0.00,1.42,1.00,0.96,0.0000,0.0046,0.00,0.00,307.73,188.24,103.18,3.27,81.74,0.75,18.68,25.76,25.52,0.00,5.66,43.06,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.37,1.63,0.23,0.89,3.73,0.00,1.42,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,307.73,188.24,103.18,3.27,81.74,0.75,18.68,25.76,25.52,0.00,5.66,43.06,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.61,0.00,0.02,0.81,0.02,0.90,3.78,0.00,0.01,0.99,0.36,0.0000,0.0054,2.12,97.88,0.00,0.00,0.00, 2,1.59,1.96,103.18,1.61,40.36,0.03,0.77,0.00,0.29,0.01,0.89,3.74,0.00,0.00,0.98,0.30,0.0003,0.0139,0.65,99.35,0.00,0.00,0.00, 0,0.17,0.59,103.18,0.58,14.40,0.00,0.08,0.00,0.27,0.01,0.90,3.76,0.00,0.00,0.98,0.30,0.0002,0.0090,0.78,1.70,0.00,12.75,84.77,16,0.19,0.71,103.18,0.54,13.50,0.00,0.09,0.00,0.22,0.01,0.90,3.76,0.00,0.00,0.97,0.37,0.0002,0.0098,0.84,1.59,0.00,9.91,87.65,14,0.17,0.78,103.18,0.43,10.86,0.00,0.08,1.47,1.66,0.89,0.89,3.73,0.00,0.70,1.00,0.96,0.0000,0.0046,100.06,0.00,0.00,0.00,0.00, 2,151.26,91.31,103.18,3.31,82.83,2.94,73.51,1.50,1.69,0.89,0.89,3.73,0.00,0.70,1.00,0.96,0.0000,0.0045,100.07,0.00,0.00,0.00,0.00, 0,153.95,91.30,103.18,3.37,84.31,2.99,74.83,0.00,0.22,0.01,0.89,3.74,0.00,0.00,0.97,0.31,0.0002,0.0108,0.77,1.97,0.00,12.72,84.54,16,0.16,0.71,103.18,0.44,10.96,0.00,0.08,0.00,0.28,0.01,0.90,3.77,0.00,0.00,0.98,0.39,0.0002,0.0091,0.95,1.37,0.00,9.93,87.75,14,0.24,0.87,103.18,0.56,13.88,0.00,0.12,
2024-12-01,17:06:29.179,0.32,1.65,0.19,0.88,3.69,0.00,1.25,1.00,0.96,0.0000,0.0046,0.00,0.00,273.14,165.47,107.09,3.30,82.54,0.64,15.94,22.01,21.93,0.00,1.96,54.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.00,0.00,0.32,1.65,0.19,0.88,3.69,0.00,1.25,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,273.14,165.47,107.09,3.30,82.54,0.64,15.94,22.01,21.93,0.00,1.96,54.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.83,0.56,0.00,0.00,0.46,0.01,0.87,3.67,0.00,0.00,0.99,0.37,0.0000,0.0086,0.78,72.96,0.00,2.27,24.00,10,0.34,0.73,107.09,0.92,23.07,0.01,0.16,0.01,0.90,0.01,0.88,3.70,0.00,0.00,0.99,0.45,0.0000,0.0031,1.47,98.53,0.00,0.00,0.00, 0,1.26,1.39,107.09,1.81,45.24,0.02,0.59,0.00,0.27,0.00,0.88,3.68,0.00,0.00,0.97,0.49,0.0001,0.0064,0.33,0.92,0.00,2.83,95.92,16,0.08,0.31,107.09,0.53,13.30,0.00,0.04,0.00,0.29,0.00,0.88,3.68,0.00,0.00,0.98,0.43,0.0001,0.0086,0.34,0.38,0.00,2.74,96.53,14,0.09,0.32,107.09,0.57,14.33,0.00,0.04,1.06,1.66,0.64,0.88,3.69,0.00,0.52,1.00,0.96,0.0000,0.0046,72.85,0.89,0.00,2.27,24.00,10,114.02,68.51,107.09,3.33,83.21,2.13,53.23,1.47,1.68,0.87,0.88,3.69,0.00,0.72,1.00,0.96,0.0000,0.0046,99.40,0.60,0.00,0.00,0.00, 0,157.16,93.42,107.09,3.36,84.12,2.93,73.37,0.00,0.20,0.00,0.88,3.68,0.00,0.00,0.99,0.37,0.0001,0.0110,0.53,0.73,0.00,2.83,95.91,16,0.10,0.49,107.09,0.40,10.11,0.00,0.05,0.00,0.30,0.00,0.88,3.68,0.00,0.00,0.97,0.50,0.0002,0.0069,0.32,0.45,0.00,2.74,96.49,14,0.09,0.30,107.09,0.60,15.05,0.00,0.04,
2024-12-01,17:06:29.203,0.26,1.64,0.16,0.87,3.64,0.00,1.00,1.00,0.96,0.0000,0.0046,0.00,0.00,217.12,132.34,102.96,3.28,82.03,0.53,13.17,18.54,18.30,0.00,0.30,62.86,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.74,0.00,0.00,0.26,1.64,0.16,0.87,3.64,0.00,1.00,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,217.12,132.34,102.96,3.28,82.03,0.53,13.17,18.54,18.30,0.00,0.30,62.86,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.74,0.45,0.00,0.00,0.42,0.01,0.87,3.66,0.00,0.00,0.99,0.38,0.0001,0.0089,0.97,43.96,0.00,1.19,53.89, 4,0.36,0.87,102.96,0.84,21.06,0.01,0.18,1.45,1.68,0.86,0.86,3.63,0.00,0.68,1.00,0.96,0.0000,0.0046,99.86,0.14,0.00,0.00,0.00, 0,149.16,88.82,102.96,3.36,83.96,2.90,72.42,0.00,0.24,0.00,0.87,3.65,0.00,0.00,0.96,0.44,0.0003,0.0074,0.40,1.04,0.00,0.00,98.56,16,0.09,0.36,102.96,0.47,11.85,0.00,0.04,0.00,0.24,0.00,0.87,3.65,0.00,0.00,0.96,0.41,0.0003,0.0082,0.40,0.62,0.00,0.00,98.98,14,0.09,0.36,102.96,0.48,11.93,0.00,0.04,0.64,1.66,0.38,0.87,3.66,0.00,0.31,1.00,0.96,0.0000,0.0047,44.16,0.78,0.00,1.18,53.88, 4,65.92,39.63,102.96,3.33,83.16,1.28,32.00,0.01,0.93,0.01,0.86,3.61,0.00,0.00,0.99,0.39,0.0000,0.0038,1.55,98.45,0.00,0.00,0.00, 0,1.28,1.38,102.96,1.86,46.54,0.02,0.62,0.00,0.21,0.00,0.87,3.64,0.00,0.00,0.97,0.37,0.0002,0.0104,0.56,0.88,0.00,0.00,98.56,16,0.10,0.50,102.96,0.41,10.32,0.00,0.05,0.00,0.28,0.00,0.87,3.64,0.00,0.00,0.96,0.45,0.0002,0.0074,0.47,0.56,0.00,0.00,98.97,14,0.11,0.42,102.96,0.55,13.81,0.00,0.06,
2024-12-01,17:06:29.229,0.36,1.65,0.22,0.86,3.61,0.00,1.42,1.00,0.96,0.0000,0.0046,0.00,0.00,309.62,187.34,106.92,3.31,82.64,0.72,18.10,25.48,25.12,0.00,0.00,49.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.00,0.00,0.36,1.65,0.22,0.86,3.61,0.00,1.42,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,309.62,187.34,106.92,3.31,82.64,0.72,18.10,25.48,25.12,0.00,0.00,49.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.58,0.00,0.00,0.51,0.01,0.87,3.64,0.00,0.00,1.00,0.38,0.0000,0.0104,0.85,99.15,0.00,0.00,0.00, 3,0.40,0.79,106.92,1.01,25.29,0.01,0.19,1.06,1.68,0.64,0.86,3.61,0.00,0.53,1.00,0.96,0.0000,0.0046,73.87,26.13,0.00,0.00,0.00, 0,113.80,67.90,106.92,3.35,83.80,2.13,53.22,0.00,0.27,0.00,0.87,3.66,0.00,0.00,0.92,0.45,0.0005,0.0067,0.41,0.88,0.00,0.00,98.71,16,0.10,0.38,106.92,0.54,13.44,0.00,0.05,0.00,0.26,0.00,0.87,3.67,0.00,0.00,0.97,0.45,0.0002,0.0075,0.34,0.71,0.00,0.00,98.95,14,0.08,0.32,106.92,0.52,13.06,0.00,0.04,1.43,1.67,0.86,0.86,3.61,0.00,0.70,1.00,0.96,0.0000,0.0045,99.91,0.09,0.00,0.00,0.00, 3,153.15,91.82,106.92,3.34,83.40,2.87,71.63,0.39,1.66,0.24,0.86,3.61,0.00,0.19,1.00,0.96,0.0000,0.0045,27.43,72.57,0.00,0.00,0.00, 0,41.87,25.23,106.92,3.32,82.98,0.78,19.58,0.00,0.20,0.00,0.87,3.64,0.00,0.00,0.99,0.37,0.0001,0.0107,0.51,0.79,0.00,0.00,98.70,16,0.10,0.47,106.92,0.41,10.14,0.00,0.04,0.00,0.28,0.00,0.87,3.66,0.00,0.00,0.97,0.41,0.0002,0.0082,0.47,0.58,0.00,0.00,98.95,14,0.12,0.43,106.92,0.56,13.96,0.00,0.06,
2024-12-01,17:06:29.253,0.37,1.64,0.22,0.87,3.66,0.00,1.38,1.00,0.96,0.0000,0.0046,0.00,0.00,301.64,183.63,102.73,3.29,82.13,0.73,18.35,25.65,25.54,0.00,4.04,44.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.00,0.00,0.37,1.64,0.22,0.87,3.66,0.00,1.38,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,301.64,183.63,102.73,3.29,82.13,0.73,18.35,25.65,25.54,0.00,4.04,44.77,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.58,0.00,0.00,0.47,0.01,0.85,3.59,0.00,0.00,0.99,0.41,0.0001,0.0090,0.78,99.22,0.00,0.00,0.00, 2,0.32,0.69,102.73,0.94,23.60,0.01,0.16,1.46,1.68,0.87,0.87,3.66,0.00,0.69,1.00,0.96,0.0000,0.0046,99.91,0.09,0.00,0.00,0.00, 0,150.20,89.42,102.73,3.36,83.98,2.92,73.11,0.00,0.21,0.00,0.86,3.60,0.00,0.00,0.95,0.46,0.0003,0.0073,0.45,2.24,0.00,15.02,82.28,16,0.09,0.40,102.73,0.43,10.69,0.00,0.04,0.00,0.22,0.00,0.86,3.59,0.00,0.00,0.96,0.45,0.0003,0.0076,0.45,1.62,0.00,1.13,96.80,14,0.09,0.39,102.73,0.45,11.16,0.00,0.04,1.45,1.67,0.87,0.87,3.66,0.00,0.68,1.00,0.96,0.0000,0.0046,99.91,0.09,0.00,0.00,0.00, 2,149.16,89.44,102.73,3.34,83.38,2.90,72.59,0.01,0.96,0.01,0.86,3.61,0.00,0.00,0.99,0.41,0.0000,0.0036,1.53,98.47,0.00,0.00,0.00, 0,1.29,1.35,102.73,1.91,47.81,0.03,0.63,0.00,0.22,0.01,0.86,3.62,0.00,0.00,0.88,0.32,0.0014,0.0123,1.12,1.57,0.00,15.03,82.29,16,0.22,0.99,102.73,0.44,11.07,0.00,0.11,0.00,0.29,0.01,0.86,3.60,0.00,0.00,0.93,0.37,0.0006,0.0097,1.07,0.99,0.00,1.13,96.80,14,0.27,0.94,102.73,0.57,14.35,0.01,0.13,
2024-12-01,17:06:29.279,0.36,1.65,0.22,0.86,3.61,0.00,1.41,1.00,0.96,0.0000,0.0046,0.00,0.00,309.95,187.31,107.11,3.31,82.74,0.72,18.09,25.46,24.98,0.00,0.00,49.56,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.00,0.00,0.36,1.65,0.22,0.86,3.61,0.00,1.41,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,309.95,187.31,107.11,3.31,82.74,0.72,18.09,25.46,24.98,0.00,0.00,49.56,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.85,0.58,0.00,0.01,0.87,0.02,0.84,3.54,0.00,0.01,1.00,0.37,0.0000,0.0048,1.95,98.05,0.00,0.00,0.00, 3,1.53,1.76,107.11,1.75,43.69,0.03,0.72,1.45,1.69,0.86,0.86,3.61,0.00,0.70,1.00,0.96,0.0000,0.0045,99.96,0.04,0.00,0.00,0.00, 0,155.43,91.92,107.11,3.38,84.55,2.90,72.58,0.00,0.28,0.00,0.84,3.55,0.00,0.00,0.97,0.50,0.0002,0.0061,0.36,0.73,0.00,0.00,98.91,16,0.09,0.33,107.11,0.56,14.00,0.00,0.04,0.00,0.29,0.00,0.84,3.54,0.00,0.00,0.98,0.44,0.0001,0.0070,0.31,0.38,0.00,0.00,99.30,14,0.08,0.28,107.11,0.59,14.64,0.00,0.04,1.42,1.66,0.86,0.86,3.61,0.00,0.70,1.00,0.96,0.0000,0.0046,99.95,0.05,0.00,0.00,0.00, 3,152.51,91.94,107.11,3.32,82.94,2.85,71.19,0.00,0.36,0.00,0.84,3.54,0.00,0.00,0.98,0.53,0.0002,0.0076,0.26,99.74,0.00,0.00,0.00, 0,0.08,0.23,107.11,0.73,18.20,0.00,0.04,0.00,0.20,0.00,0.85,3.56,0.00,0.00,0.99,0.39,0.0001,0.0105,0.54,0.55,0.00,0.00,98.91,16,0.10,0.49,107.11,0.41,10.14,0.00,0.05,0.00,0.31,0.00,0.84,3.53,0.00,0.00,0.98,0.45,0.0001,0.0073,0.40,0.27,0.00,0.00,99.34,14,0.11,0.36,107.11,0.61,15.25,0.00,0.05,
2024-12-01,17:06:29.303,0.35,1.65,0.21,0.86,3.62,0.00,1.33,1.00,0.96,0.0000,0.0046,0.00,0.00,289.30,175.73,102.64,3.29,82.32,0.70,17.57,24.77,24.47,0.00,0.00,50.76,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.00,0.00,0.35,1.65,0.21,0.86,3.62,0.00,1.33,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 2,289.30,175.73,102.64,3.29,82.32,0.70,17.57,24.77,24.47,0.00,0.00,50.76,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.84,0.55,0.00,0.01,0.89,0.02,0.87,3.65,0.00,0.01,0.99,0.38,0.0000,0.0043,1.81,98.19,0.00,0.00,0.00, 3,1.44,1.61,102.64,1.79,44.65,0.03,0.70,1.36,1.69,0.81,0.86,3.61,0.00,0.64,1.00,0.96,0.0000,0.0046,93.83,0.30,0.00,0.00,5.86, 2,140.35,83.23,102.64,3.37,84.31,2.72,68.07,0.00,0.22,0.00,0.88,3.69,0.00,0.00,0.95,0.42,0.0003,0.0077,0.45,1.30,0.00,0.00,98.24,16,0.09,0.41,102.64,0.44,11.11,0.00,0.04,0.00,0.21,0.00,0.88,3.68,0.00,0.00,0.96,0.44,0.0003,0.0084,0.48,0.60,0.00,0.00,98.92,13,0.09,0.43,102.64,0.43,10.67,0.00,0.04,1.43,1.66,0.86,0.86,3.62,0.00,0.68,1.00,0.96,0.0000,0.0046,99.91,0.09,0.00,0.00,0.00, 3,147.02,88.68,102.64,3.32,82.90,2.86,71.45,0.00,0.26,0.00,0.88,3.70,0.00,0.00,0.96,0.42,0.0003,0.0102,0.39,93.74,0.00,0.00,5.87, 2,0.09,0.36,102.64,0.52,12.92,0.00,0.04,0.00,0.18,0.01,0.87,3.67,0.00,0.00,0.97,0.38,0.0003,0.0108,0.63,1.12,0.00,0.00,98.25,16,0.10,0.57,102.64,0.37,9.13,0.00,0.05,0.00,0.26,0.00,0.88,3.68,0.00,0.00,0.96,0.46,0.0003,0.0079,0.48,0.62,0.00,0.00,98.89,13,0.11,0.44,102.64,0.51,12.78,0.00,0.05,
2024-12-01,17:06:29.329,0.24,1.62,0.15,0.92,3.85,0.00,0.96,1.00,0.96,0.0000,0.0047,0.00,0.00,207.17,127.79,107.01,3.24,81.06,0.48,12.08,16.28,16.42,0.00,0.05,67.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.24,1.62,0.15,0.92,3.85,0.00,0.96,1.00,0.96,0.0000,0.0047,0.00,0.00,0.00,0.00,0.00, 0,207.17,127.79,107.01,3.24,81.06,0.48,12.08,16.28,16.42,0.00,0.05,67.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.51,0.00,0.01,0.76,0.02,0.93,3.91,0.00,0.02,1.00,0.88,0.0001,0.0117,1.97,98.03,0.00,0.00,0.00, 0,1.49,1.96,107.01,1.52,38.02,0.03,0.70,0.39,1.68,0.24,0.92,3.85,0.00,0.20,1.00,0.96,0.0000,0.0048,25.68,0.91,0.00,0.00,73.41, 2,42.25,25.22,107.01,3.35,83.76,0.79,19.74,0.00,0.18,0.01,0.92,3.87,0.00,0.00,0.93,0.42,0.0005,0.0085,0.56,1.79,0.00,0.00,97.65,15,0.10,0.55,107.01,0.36,8.94,0.00,0.05,0.00,0.20,0.01,0.92,3.86,0.00,0.00,0.95,0.41,0.0004,0.0093,0.71,1.25,0.00,0.18,97.86,14,0.14,0.70,107.01,0.39,9.84,0.00,0.06,1.52,1.67,0.91,0.91,3.84,0.00,0.74,1.00,0.96,0.0000,0.0045,99.46,0.54,0.00,0.00,0.00, 0,162.82,97.48,107.01,3.34,83.51,3.04,75.99,0.00,0.21,0.00,0.92,3.88,0.00,0.00,0.94,0.43,0.0005,0.0095,0.48,26.13,0.00,0.00,73.39, 2,0.10,0.47,107.01,0.42,10.62,0.00,0.05,0.00,0.17,0.01,0.92,3.85,0.00,0.00,0.95,0.36,0.0004,0.0113,0.73,1.67,0.00,0.00,97.60,15,0.12,0.72,107.01,0.34,8.51,0.00,0.06,0.00,0.22,0.01,0.92,3.86,0.00,0.00,0.95,0.42,0.0004,0.0091,0.68,1.23,0.00,0.18,97.91,14,0.15,0.67,107.01,0.44,11.02,0.00,0.07,
2024-12-01,17:06:29.353,0.38,1.64,0.23,0.91,3.81,0.00,1.44,1.00,0.96,0.0000,0.0046,0.00,0.00,315.14,192.06,103.44,3.28,82.04,0.76,19.11,25.68,26.01,0.75,3.60,43.96,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.00,0.00,0.38,1.64,0.23,0.91,3.81,0.00,1.44,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,315.14,192.06,103.44,3.28,82.04,0.76,19.11,25.68,26.01,0.75,3.60,43.96,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.94,0.65,0.00,1.51,1.67,0.90,0.91,3.81,0.00,0.71,1.00,0.96,0.0000,0.0045,99.52,0.48,0.00,0.00,0.00, 1,156.01,93.36,103.44,3.34,83.56,3.02,75.41,1.52,1.68,0.90,0.91,3.81,0.00,0.71,1.00,0.96,0.0000,0.0045,99.56,0.44,0.00,0.00,0.00, 0,156.60,93.05,103.44,3.37,84.15,3.04,75.97,0.00,0.24,0.01,0.91,3.83,0.00,0.00,0.98,0.35,0.0002,0.0095,0.88,2.97,0.00,11.42,84.74,16,0.20,0.82,103.44,0.48,12.11,0.00,0.10,0.00,0.25,0.01,0.91,3.82,0.00,0.00,0.96,0.42,0.0004,0.0093,0.88,1.83,3.01,3.00,91.28,13,0.20,0.82,103.44,0.50,12.45,0.00,0.10,0.00,0.32,0.01,0.91,3.82,0.00,0.00,0.98,0.30,0.0002,0.0130,0.70,99.30,0.00,0.00,0.00, 1,0.21,0.66,103.44,0.64,16.01,0.00,0.10,0.00,0.39,0.01,0.91,3.82,0.00,0.00,0.99,0.73,0.0001,0.0112,0.85,99.15,0.00,0.00,0.00, 0,0.31,0.79,103.44,0.79,19.70,0.01,0.15,0.01,0.84,0.02,0.91,3.82,0.00,0.00,0.97,0.34,0.0000,0.0022,1.66,2.14,0.00,11.42,84.77,16,1.31,1.55,103.44,1.68,42.06,0.03,0.63,0.00,0.29,0.01,0.91,3.82,0.00,0.00,0.98,0.40,0.0002,0.0093,1.06,1.70,3.01,3.00,91.23,13,0.29,1.00,103.44,0.58,14.53,0.01,0.14,
2024-12-01,17:06:29.379,0.37,1.66,0.22,0.88,3.71,0.00,1.43,1.00,0.96,0.0000,0.0046,0.00,0.00,313.39,189.09,107.11,3.31,82.87,0.73,18.29,24.97,24.74,0.00,0.54,49.75,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.00,0.00,0.37,1.66,0.22,0.88,3.71,0.00,1.43,1.00,0.96,0.0000,0.0046,0.00,0.00,0.00,0.00,0.00, 0,313.39,189.09,107.11,3.31,82.87,0.73,18.29,24.97,24.74,0.00,0.54,49.75,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.89,0.62,0.00,0.01,0.87,0.02,0.90,3.77,0.00,0.01,1.00,0.37,0.0000,0.0047,1.87,94.94,0.00,2.17,1.01, 3,1.57,1.80,107.11,1.74,43.52,0.03,0.73,1.49,1.69,0.88,0.88,3.71,0.00,0.72,1.00,0.96,0.0000,0.0045,99.82,0.18,0.00,0.00,0.00, 0,159.53,94.46,107.11,3.38,84.44,2.98,74.47,0.00,0.27,0.00,0.89,3.74,0.00,0.00,0.97,0.50,0.0002,0.0061,0.32,0.92,0.00,0.00,98.76,16,0.08,0.30,107.11,0.53,13.29,0.00,0.04,0.00,0.27,0.00,0.89,3.75,0.00,0.00,0.97,0.45,0.0002,0.0072,0.31,0.46,0.00,0.00,99.23,13,0.08,0.30,107.11,0.55,13.74,0.00,0.04,1.42,1.67,0.85,0.88,3.71,0.00,0.70,1.00,0.96,0.0000,0.0046,96.24,0.58,0.00,2.17,1.01, 3,151.83,91.07,107.11,3.33,83.36,2.84,70.88,0.00,0.36,0.00,0.90,3.76,0.00,0.00,0.97,0.56,0.0002,0.0069,0.24,99.76,0.00,0.00,0.00, 0,0.08,0.23,107.11,0.72,18.11,0.00,0.04,0.00,0.18,0.01,0.89,3.73,0.00,0.00,0.98,0.37,0.0002,0.0106,0.57,0.67,0.00,0.00,98.76,16,0.10,0.54,107.11,0.37,9.22,0.00,0.05,0.00,0.29,0.00,0.89,3.75,0.00,0.00,0.98,0.44,0.0001,0.0076,0.41,0.36,0.00,0.00,99.23,13,0.12,0.40,107.11,0.58,14.57,0.00,0.05,
