#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,Temperature
LinuxPCM,2024-12-01T16:21:20.288Z,1.05,1.27,0.83,0.83,3.48,0.00,0.68,1.00,0.91,0.0000,0.0008,0.01,0.01,865.30,683.05,103.20,2.53,63.34,2.10,52.41,99.85,0.15,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.00,1.05,1.27,0.83,0.83,3.48,0.00,0.68,1.00,0.91,0.0000,0.0008,0.01,0.01,0.00,0.02,0.00, 0,865.30,683.05,103.20,2.53,63.34,2.10,52.41,99.85,0.15,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.87,0.00,0.96,1.16,0.83,0.83,3.48,0.00,0.16,1.00,0.93,0.0000,0.0016,99.87,0.13,0.00,0.00,0.00, 2,99.07,85.39,103.20,2.32,58.01,1.92,48.00,1.03,1.25,0.83,0.83,3.48,0.00,0.07,1.00,0.69,0.0000,0.0007,99.82,0.18,0.00,0.00,0.00, 0,106.75,85.38,103.20,2.50,62.51,2.07,51.71,1.04,1.26,0.83,0.83,3.48,0.00,0.06,1.00,0.65,0.0000,0.0006,99.85,0.15,0.00,0.00,0.00, 4,107.68,85.41,103.20,2.52,63.04,2.09,52.15,0.93,1.13,0.83,0.83,3.48,0.00,0.13,1.00,0.94,0.0000,0.0013,99.87,0.13,0.00,0.00,0.00, 3,96.10,85.36,103.20,2.25,56.29,1.86,46.58,1.23,1.49,0.83,0.83,3.48,0.00,0.04,1.00,0.66,0.0000,0.0003,99.85,0.15,0.00,0.00,0.00, 2,127.33,85.37,103.20,2.98,74.58,2.47,61.70,0.94,1.13,0.83,0.83,3.48,0.00,0.13,1.00,0.94,0.0000,0.0013,99.86,0.14,0.00,0.00,0.00, 0,96.87,85.38,103.20,2.27,56.73,1.88,46.94,1.22,1.47,0.83,0.83,3.48,0.00,0.03,0.99,0.70,0.0000,0.0002,99.84,0.16,0.00,0.00,0.00, 4,125.54,85.39,103.20,2.94,73.51,2.43,60.81,1.03,1.24,0.83,0.83,3.48,0.00,0.07,1.00,0.69,0.0000,0.0007,99.85,0.15,0.00,0.00,0.00, 3,105.97,85.37,103.20,2.48,62.07,2.05,51.35,
LinuxPCM,2024-12-01T16:21:20.314Z,1.08,1.30,0.83,0.83,3.50,0.00,0.46,1.00,0.93,0.0000,0.0005,0.01,0.01,929.62,714.62,107.39,2.60,65.04,2.16,54.11,99.92,0.08,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.00,1.08,1.30,0.83,0.83,3.50,0.00,0.46,1.00,0.93,0.0000,0.0005,0.01,0.01,0.00,0.01,0.00, 0,929.62,714.62,107.39,2.60,65.04,2.16,54.11,99.92,0.08,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.90,0.00,1.20,1.44,0.83,0.83,3.50,0.00,0.00,0.88,0.88,0.0000,0.0000,99.91,0.09,0.00,0.00,0.00, 3,128.43,89.33,107.39,2.88,71.88,2.39,59.79,0.98,1.18,0.83,0.83,3.50,0.00,0.10,1.00,0.95,0.0000,0.0009,99.94,0.06,0.00,0.00,0.00, 0,105.06,89.35,107.39,2.35,58.79,1.96,48.92,0.94,1.13,0.83,0.83,3.50,0.00,0.12,1.00,0.94,0.0000,0.0012,99.90,0.10,0.00,0.00,0.00, 4,100.58,89.33,107.39,2.25,56.30,1.87,46.82,1.23,1.48,0.83,0.83,3.50,0.00,0.03,0.99,0.71,0.0000,0.0002,99.90,0.10,0.00,0.00,0.00, 3,132.25,89.32,107.39,2.96,74.03,2.46,61.58,1.06,1.27,0.83,0.83,3.50,0.00,0.04,1.00,0.77,0.0000,0.0003,99.92,0.08,0.00,0.00,0.00, 3,113.85,89.34,107.39,2.55,63.72,2.12,53.00,1.23,1.48,0.83,0.83,3.50,0.00,0.01,0.98,0.76,0.0000,0.0001,99.91,0.09,0.00,0.00,0.00, 0,132.33,89.32,107.39,2.96,74.08,2.46,61.62,1.03,1.24,0.83,0.83,3.50,0.00,0.06,1.00,0.66,0.0000,0.0005,99.92,0.08,0.00,0.00,0.00, 4,110.37,89.32,107.39,2.47,61.78,2.06,51.40,0.99,1.20,0.83,0.83,3.50,0.00,0.10,1.00,0.95,0.0000,0.0010,99.91,0.09,0.00,0.00,0.00, 3,106.76,89.32,107.39,2.39,59.76,1.99,49.71,
LinuxPCM,2024-12-01T16:21:20.338Z,1.09,1.32,0.83,0.83,3.47,0.00,0.63,1.00,0.88,0.0000,0.0007,0.01,0.01,897.51,680.98,103.08,2.64,65.90,2.18,54.43,99.91,0.09,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.00,1.09,1.32,0.83,0.83,3.47,0.00,0.63,1.00,0.88,0.0000,0.0007,0.01,0.01,0.00,0.01,0.00, 0,897.51,680.98,103.08,2.64,65.90,2.18,54.43,99.91,0.09,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.86,0.00,1.05,1.28,0.83,0.83,3.47,0.00,0.09,0.99,0.61,0.0000,0.0009,99.91,0.09,0.00,0.00,0.00, 2,108.70,85.15,103.08,2.55,63.83,2.11,52.73,1.22,1.48,0.83,0.83,3.47,0.00,0.01,0.99,0.76,0.0000,0.0001,99.90,0.10,0.00,0.00,0.00, 0,126.02,85.10,103.08,2.96,74.04,2.45,61.15,1.26,1.53,0.83,0.83,3.47,0.00,0.08,1.00,0.62,0.0000,0.0006,99.92,0.08,0.00,0.00,0.00, 4,129.83,85.09,103.08,3.05,76.29,2.52,63.02,1.04,1.26,0.83,0.83,3.47,0.00,0.05,0.99,0.67,0.0000,0.0005,99.92,0.08,0.00,0.00,0.00, 4,107.04,85.14,103.08,2.51,62.86,2.08,51.93,0.92,1.11,0.83,0.83,3.47,0.00,0.19,1.00,0.91,0.0000,0.0021,99.90,0.10,0.00,0.00,0.00, 2,94.31,85.11,103.08,2.22,55.40,1.83,45.76,1.05,1.27,0.83,0.83,3.47,0.00,0.06,1.00,0.70,0.0000,0.0006,99.91,0.09,0.00,0.00,0.00, 0,107.92,85.13,103.08,2.54,63.39,2.09,52.35,0.95,1.16,0.83,0.83,3.47,0.00,0.10,1.00,0.95,0.0000,0.0011,99.89,0.11,0.00,0.00,0.00, 4,98.39,85.13,103.08,2.31,57.79,1.91,47.73,1.22,1.47,0.83,0.83,3.47,0.00,0.03,0.99,0.73,0.0000,0.0002,99.91,0.09,0.00,0.00,0.00, 4,125.29,85.13,103.08,2.94,73.59,2.43,60.78,
LinuxPCM,2024-12-01T16:21:20.364Z,1.04,1.26,0.83,0.83,3.49,0.00,0.67,1.00,0.91,0.0000,0.0008,0.01,0.01,892.98,709.60,107.06,2.52,62.92,2.08,52.12,99.81,0.19,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.00,0.00,1.04,1.26,0.83,0.83,3.49,0.00,0.67,1.00,0.91,0.0000,0.0008,0.01,0.01,0.00,0.01,0.00, 0,892.98,709.60,107.06,2.52,62.92,2.08,52.12,99.81,0.19,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.17,0.91,0.00,0.98,1.19,0.83,0.83,3.49,0.00,0.16,1.00,0.93,0.0000,0.0015,99.81,0.19,0.00,0.00,0.00, 2,105.43,88.68,107.06,2.38,59.44,1.97,49.24,1.02,1.24,0.83,0.83,3.49,0.00,0.06,1.00,0.68,0.0000,0.0006,99.83,0.17,0.00,0.00,0.00, 0,109.64,88.73,107.06,2.47,61.78,2.05,51.18,1.03,1.24,0.83,0.83,3.49,0.00,0.01,0.96,0.92,0.0000,0.0000,99.82,0.18,0.00,0.00,0.00, 4,109.85,88.73,107.06,2.48,61.90,2.05,51.27,0.93,1.12,0.83,0.83,3.49,0.00,0.12,1.00,0.94,0.0000,0.0013,99.80,0.20,0.00,0.00,0.00, 4,99.36,88.70,107.06,2.24,56.01,1.86,46.39,1.22,1.47,0.83,0.83,3.49,0.00,0.07,1.00,0.69,0.0000,0.0006,99.81,0.19,0.00,0.00,0.00, 2,130.72,88.68,107.06,2.95,73.70,2.44,61.04,0.93,1.13,0.83,0.83,3.49,0.00,0.13,1.00,0.94,0.0000,0.0013,99.80,0.20,0.00,0.00,0.00, 0,100.10,88.69,107.06,2.26,56.44,1.87,46.74,1.20,1.45,0.83,0.83,3.49,0.00,0.07,1.00,0.64,0.0000,0.0005,99.83,0.17,0.00,0.00,0.00, 4,128.42,88.70,107.06,2.90,72.39,2.40,59.97,1.02,1.23,0.83,0.83,3.49,0.00,0.05,1.00,0.70,0.0000,0.0005,99.81,0.19,0.00,0.00,0.00, 4,109.47,88.68,107.06,2.47,61.72,2.05,51.13,
LinuxPCM,2024-12-01T16:21:20.388Z,1.08,1.32,0.82,0.82,3.46,0.00,0.46,1.00,0.93,0.0000,0.0005,0.01,0.01,891.88,676.35,102.78,2.64,65.93,2.17,54.24,99.95,0.05,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.00,0.00,1.08,1.32,0.82,0.82,3.46,0.00,0.46,1.00,0.93,0.0000,0.0005,0.01,0.01,0.00,0.01,0.00, 0,891.88,676.35,102.78,2.64,65.93,2.17,54.24,99.95,0.05,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.85,0.00,1.20,1.46,0.82,0.82,3.46,0.00,0.01,0.95,0.82,0.0000,0.0001,99.95,0.05,0.00,0.00,0.00, 3,123.29,84.56,102.78,2.92,72.90,2.40,59.98,0.95,1.16,0.82,0.82,3.46,0.00,0.10,1.00,0.95,0.0000,0.0010,99.95,0.05,0.00,0.00,0.00, 0,97.67,84.54,102.78,2.31,57.77,1.90,47.53,0.94,1.14,0.82,0.82,3.46,0.00,0.12,1.00,0.94,0.0000,0.0013,99.95,0.05,0.00,0.00,0.00, 5,96.23,84.54,102.78,2.28,56.91,1.87,46.83,1.26,1.53,0.82,0.82,3.46,0.00,0.08,1.00,0.64,0.0000,0.0006,99.96,0.04,0.00,0.00,0.00, 3,129.42,84.54,102.78,3.06,76.54,2.52,62.98,1.06,1.29,0.82,0.82,3.46,0.00,0.00,0.94,0.95,0.0000,0.0000,99.94,0.06,0.00,0.00,0.00, 3,108.85,84.54,102.78,2.58,64.38,2.12,52.96,1.24,1.51,0.82,0.82,3.46,0.00,0.04,1.00,0.77,0.0000,0.0003,99.92,0.08,0.00,0.00,0.00, 0,127.85,84.54,102.78,3.02,75.62,2.49,62.20,1.08,1.31,0.82,0.82,3.46,0.00,0.01,0.99,0.82,0.0000,0.0001,99.95,0.05,0.00,0.00,0.00, 5,110.69,84.54,102.78,2.62,65.47,2.15,53.86,0.95,1.16,0.82,0.82,3.46,0.00,0.10,1.00,0.95,0.0000,0.0010,99.95,0.05,0.00,0.00,0.00, 3,97.87,84.56,102.78,2.31,57.87,1.90,47.61,
LinuxPCM,2024-12-01T16:21:20.414Z,1.09,1.32,0.83,0.83,3.48,0.00,0.65,1.00,0.88,0.0000,0.0007,0.01,0.01,939.30,710.54,107.27,2.64,66.10,2.19,54.72,99.84,0.16,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.00,0.00,1.09,1.32,0.83,0.83,3.48,0.00,0.65,1.00,0.88,0.0000,0.0007,0.01,0.01,0.00,0.01,0.00, 0,939.30,710.54,107.27,2.64,66.10,2.19,54.72,99.84,0.16,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.16,0.90,0.00,1.09,1.32,0.83,0.83,3.48,0.00,0.10,0.99,0.60,0.0000,0.0008,99.84,0.16,0.00,0.00,0.00, 2,117.02,88.81,107.27,2.64,65.88,2.18,54.55,1.23,1.49,0.83,0.83,3.48,0.00,0.06,1.00,0.68,0.0000,0.0005,99.86,0.14,0.00,0.00,0.00, 0,132.44,88.83,107.27,2.98,74.54,2.47,61.73,1.22,1.48,0.83,0.83,3.48,0.00,0.08,1.00,0.63,0.0000,0.0006,99.82,0.18,0.00,0.00,0.00, 4,131.40,88.81,107.27,2.96,73.98,2.45,61.23,1.02,1.23,0.83,0.83,3.48,0.00,0.01,0.87,0.92,0.0000,0.0000,99.84,0.16,0.00,0.00,0.00, 3,109.41,88.80,107.27,2.46,61.60,2.04,51.00,0.96,1.16,0.83,0.83,3.48,0.00,0.20,1.00,0.90,0.0000,0.0020,99.85,0.15,0.00,0.00,0.00, 2,103.37,88.82,107.27,2.33,58.19,1.93,48.18,1.03,1.25,0.83,0.83,3.48,0.00,0.04,1.00,0.68,0.0000,0.0003,99.87,0.13,0.00,0.00,0.00, 0,110.79,88.82,107.27,2.49,62.37,2.07,51.65,0.99,1.19,0.83,0.83,3.48,0.00,0.10,1.00,0.95,0.0000,0.0010,99.86,0.14,0.00,0.00,0.00, 4,105.99,88.82,107.27,2.39,59.67,1.98,49.41,1.20,1.45,0.83,0.83,3.48,0.00,0.06,1.00,0.69,0.0000,0.0005,99.81,0.19,0.00,0.00,0.00, 3,128.88,88.82,107.27,2.90,72.55,2.40,60.05,
LinuxPCM,2024-12-01T16:21:20.439Z,1.01,1.25,0.81,0.81,3.41,0.00,0.62,1.00,0.92,0.0000,0.0007,0.01,0.01,839.00,670.49,103.38,2.50,62.57,2.02,50.51,99.49,0.51,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.00,1.01,1.25,0.81,0.81,3.41,0.00,0.62,1.00,0.92,0.0000,0.0007,0.01,0.01,0.00,0.01,0.00, 0,839.00,670.49,103.38,2.50,62.57,2.02,50.51,99.49,0.51,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.83,0.00,0.91,1.12,0.81,0.81,3.41,0.00,0.16,1.00,0.93,0.0000,0.0017,99.90,0.10,0.00,0.00,0.00, 2,93.69,83.82,103.38,2.24,55.89,1.81,45.31,1.02,1.26,0.81,0.81,3.41,0.00,0.01,0.99,0.80,0.0000,0.0001,99.76,0.24,0.00,0.00,0.00, 0,105.31,83.78,103.38,2.51,62.85,2.04,50.88,1.00,1.24,0.80,0.81,3.41,0.00,0.05,1.00,0.93,0.0000,0.0005,99.09,0.91,0.00,0.00,0.00, 5,103.72,83.80,103.38,2.48,61.88,1.99,49.76,0.91,1.13,0.81,0.81,3.41,0.00,0.12,1.00,0.94,0.0000,0.0013,99.59,0.41,0.00,0.00,0.00, 4,94.86,83.81,103.38,2.26,56.59,1.83,45.74,1.16,1.44,0.81,0.81,3.41,0.00,0.07,1.00,0.70,0.0000,0.0006,99.53,0.47,0.00,0.00,0.00, 2,120.40,83.83,103.38,2.87,71.82,2.32,58.01,0.91,1.13,0.81,0.81,3.41,0.00,0.12,1.00,0.94,0.0000,0.0013,99.42,0.58,0.00,0.00,0.00, 0,94.84,83.83,103.38,2.26,56.56,1.83,45.64,1.13,1.40,0.81,0.81,3.41,0.00,0.08,1.00,0.65,0.0000,0.0006,99.30,0.70,0.00,0.00,0.00, 5,117.20,83.81,103.38,2.80,69.92,2.25,56.35,1.05,1.30,0.81,0.81,3.41,0.00,0.01,0.98,0.81,0.0000,0.0001,99.31,0.69,0.00,0.00,0.00, 4,108.97,83.81,103.38,2.60,65.02,2.10,52.40,
LinuxPCM,2024-12-01T16:21:20.463Z,1.08,1.32,0.82,0.82,3.44,0.00,0.65,1.00,0.92,0.0000,0.0007,0.01,0.01,896.00,679.07,103.67,2.64,65.97,2.17,54.24,100.36,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.00,1.08,1.32,0.82,0.82,3.44,0.00,0.65,1.00,0.92,0.0000,0.0007,0.01,0.01,0.00,0.01,0.00, 0,896.00,679.07,103.67,2.64,65.97,2.17,54.24,100.36,0.00,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.83,0.00,1.23,1.51,0.82,0.82,3.44,0.00,0.07,0.99,0.62,0.0000,0.0005,99.93,0.07,0.00,0.00,0.00, 3,127.98,84.88,103.67,3.02,75.39,2.47,61.72,0.94,1.14,0.82,0.82,3.44,0.00,0.10,1.00,0.95,0.0000,0.0010,100.08,0.00,0.00,0.00,0.00, 0,96.97,84.91,103.67,2.28,57.10,1.87,46.82,1.07,1.29,0.83,0.82,3.44,0.00,0.08,1.00,0.95,0.0000,0.0007,100.79,0.00,0.00,0.00,0.00, 5,109.85,84.90,103.67,2.59,64.70,2.14,53.42,1.20,1.47,0.82,0.82,3.44,0.00,0.08,1.00,0.62,0.0000,0.0006,100.25,0.00,0.00,0.00,0.00, 4,124.45,84.88,103.67,2.93,73.31,2.41,60.21,1.03,1.25,0.82,0.82,3.44,0.00,0.10,1.00,0.85,0.0000,0.0009,100.32,0.00,0.00,0.00,0.00, 3,106.34,84.86,103.67,2.51,62.66,2.06,51.50,1.22,1.48,0.82,0.82,3.44,0.00,0.07,1.00,0.66,0.0000,0.0006,100.42,0.00,0.00,0.00,0.00, 0,125.60,84.86,103.67,2.96,74.00,2.44,60.88,1.05,1.27,0.82,0.82,3.44,0.00,0.05,0.99,0.95,0.0000,0.0004,100.53,0.00,0.00,0.00,0.00, 5,108.19,84.90,103.67,2.55,63.72,2.10,52.48,0.94,1.14,0.82,0.82,3.44,0.00,0.11,1.00,0.95,0.0000,0.0011,100.57,0.00,0.00,0.00,0.00, 4,96.61,84.87,103.67,2.28,56.92,1.88,46.90,
LinuxPCM,2024-12-01T16:21:20.489Z,1.10,1.34,0.82,0.82,3.45,0.00,0.44,0.99,0.88,0.0000,0.0005,0.01,0.00,940.53,702.87,107.13,2.68,66.91,2.19,54.85,99.86,0.14,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.00,1.10,1.34,0.82,0.82,3.45,0.00,0.44,0.99,0.88,0.0000,0.0005,0.01,0.00,0.00,0.01,0.00, 0,940.53,702.87,107.13,2.68,66.91,2.19,54.85,99.86,0.14,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.87,0.00,1.06,1.29,0.82,0.82,3.45,0.00,0.03,0.98,0.66,0.0000,0.0003,99.89,0.11,0.00,0.00,0.00, 3,113.38,87.85,107.13,2.58,64.53,2.12,52.92,1.18,1.44,0.82,0.82,3.45,0.00,0.06,1.00,0.67,0.0000,0.0005,99.86,0.14,0.00,0.00,0.00, 0,126.10,87.85,107.13,2.87,71.77,2.35,58.83,1.14,1.39,0.82,0.82,3.45,0.00,0.08,1.00,0.63,0.0000,0.0007,99.85,0.15,0.00,0.00,0.00, 5,122.13,87.85,107.13,2.78,69.51,2.28,56.97,1.04,1.26,0.82,0.82,3.45,0.00,0.03,0.98,0.94,0.0000,0.0002,99.84,0.16,0.00,0.00,0.00, 4,110.99,87.86,107.13,2.53,63.16,2.07,51.76,1.06,1.30,0.82,0.82,3.45,0.00,0.11,1.00,0.93,0.0000,0.0009,99.87,0.13,0.00,0.00,0.00, 3,113.89,87.89,107.13,2.59,64.79,2.12,53.11,1.04,1.27,0.82,0.82,3.45,0.00,0.00,0.97,0.92,0.0000,0.0000,99.87,0.13,0.00,0.00,0.00, 0,111.95,87.87,107.13,2.55,63.70,2.09,52.22,1.08,1.32,0.82,0.82,3.45,0.00,0.06,1.00,0.94,0.0000,0.0006,99.87,0.13,0.00,0.00,0.00, 5,116.20,87.84,107.13,2.65,66.14,2.17,54.22,1.17,1.43,0.82,0.82,3.45,0.00,0.06,1.00,0.68,0.0000,0.0005,99.86,0.14,0.00,0.00,0.00, 4,125.90,87.86,107.13,2.87,71.65,2.35,58.73,
LinuxPCM,2024-12-01T16:21:20.513Z,1.03,1.26,0.82,0.82,3.45,0.00,0.73,1.00,0.92,0.0000,0.0009,0.01,0.01,851.37,677.49,103.12,2.51,62.83,2.07,51.64,99.91,0.09,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.00,1.03,1.26,0.82,0.82,3.45,0.00,0.73,1.00,0.92,0.0000,0.0009,0.01,0.01,0.00,0.02,0.00, 0,851.37,677.49,103.12,2.51,62.83,2.07,51.64,99.91,0.09,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.85,0.00,0.92,1.12,0.82,0.82,3.46,0.00,0.16,1.00,0.93,0.0000,0.0016,99.89,0.11,0.00,0.00,0.00, 2,95.11,84.74,103.12,2.24,56.12,1.84,46.12,1.07,1.30,0.82,0.82,3.45,0.00,0.02,0.99,0.93,0.0000,0.0002,99.92,0.08,0.00,0.00,0.00, 0,110.43,84.64,103.12,2.61,65.23,2.14,53.62,0.94,1.15,0.82,0.82,3.45,0.00,0.13,1.00,0.94,0.0000,0.0013,99.94,0.06,0.00,0.00,0.00, 4,96.94,84.65,103.12,2.29,57.26,1.88,47.07,1.03,1.25,0.82,0.82,3.45,0.00,0.11,1.00,0.94,0.0000,0.0010,99.92,0.08,0.00,0.00,0.00, 4,106.04,84.74,103.12,2.50,62.57,2.06,51.43,1.14,1.39,0.82,0.82,3.45,0.00,0.07,1.00,0.71,0.0000,0.0006,99.91,0.09,0.00,0.00,0.00, 2,117.80,84.61,103.12,2.78,69.61,2.29,57.21,0.99,1.21,0.82,0.82,3.46,0.00,0.12,1.00,0.94,0.0000,0.0012,99.89,0.11,0.00,0.00,0.00, 0,102.19,84.69,103.12,2.41,60.33,1.98,49.58,1.10,1.33,0.82,0.82,3.46,0.00,0.08,1.00,0.65,0.0000,0.0007,99.91,0.09,0.00,0.00,0.00, 4,112.85,84.70,103.12,2.66,66.62,2.19,54.75,1.07,1.30,0.82,0.82,3.46,0.00,0.04,0.99,0.94,0.0000,0.0003,99.91,0.09,0.00,0.00,0.00, 4,110.01,84.73,103.12,2.60,64.92,2.13,53.35,
