System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,17:30:00.400,0.27,1.41,0.19,0.92,3.86,0.00,9.70,1.00,0.63,0.0000,0.0443,0.00,0.00,218.94,155.15,108.12,2.82,70.56,0.54,13.47,20.77,27.48,0.00,1.61,50.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.00,0.00,0.27,1.41,0.19,0.92,3.86,0.00,9.70,1.00,0.63,0.0000,0.0443,0.00,0.00,0.00,0.00,0.00, 0,218.94,155.15,108.12,2.82,70.56,0.54,13.47,20.77,27.48,0.00,1.61,50.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.00,0.74,0.00,0.00,0.32,0.01,0.92,3.88,0.00,0.00,0.97,0.35,0.0003,0.0085,1.11,2.57,0.00,6.05,90.26, 9,0.36,1.11,108.12,0.65,16.18,0.01,0.17,1.29,1.42,0.91,0.91,3.83,0.00,3.54,1.00,0.59,0.0000,0.0487,99.78,0.22,0.00,0.00,0.00, 0,72.62,50.98,108.12,2.85,71.23,2.59,64.74,1.33,1.45,0.92,0.92,3.87,0.00,6.15,1.00,0.64,0.0000,0.0427,99.68,0.32,0.00,0.00,0.00, 2,144.21,99.41,108.12,2.90,72.53,2.67,66.68,0.00,0.17,0.01,0.93,3.91,0.00,0.00,0.94,0.37,0.0005,0.0103,0.60,1.16,0.00,0.00,98.23,10,0.11,0.61,108.12,0.35,8.67,0.00,0.05,0.01,0.95,0.01,0.93,3.91,0.00,0.00,0.96,0.44,0.0001,0.0017,1.33,2.36,0.00,6.05,90.26, 9,1.28,1.34,108.12,1.91,47.64,0.02,0.59,0.00,0.23,0.00,0.93,3.90,0.00,0.00,0.95,0.38,0.0005,0.0121,0.48,99.52,0.00,0.00,0.00, 0,0.11,0.49,108.12,0.47,11.66,0.00,0.05,0.00,0.21,0.01,0.93,3.90,0.00,0.00,0.97,0.34,0.0005,0.0148,0.65,99.35,0.00,0.00,0.00, 2,0.14,0.65,108.12,0.42,10.58,0.00,0.06,0.00,0.21,0.01,0.93,3.91,0.00,0.00,0.93,0.42,0.0006,0.0083,0.57,1.19,0.00,0.00,98.24,10,0.12,0.57,108.12,0.41,10.28,0.00,0.05,
2024-12-01,17:30:00.424,0.32,1.42,0.23,0.89,3.74,0.00,11.94,1.00,0.62,0.0000,0.0453,0.00,0.00,263.81,186.16,102.91,2.83,70.86,0.64,16.02,25.38,25.21,0.00,0.00,49.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.00,0.00,0.32,1.42,0.23,0.89,3.74,0.00,11.94,1.00,0.62,0.0000,0.0453,0.00,0.00,0.00,0.00,0.00, 0,263.81,186.16,102.91,2.83,70.86,0.64,16.02,25.38,25.21,0.00,0.00,49.41,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.92,0.63,0.00,0.00,0.42,0.01,0.89,3.75,0.00,0.00,0.96,0.36,0.0002,0.0073,0.81,0.93,0.00,0.00,98.26, 9,0.31,0.75,102.91,0.84,20.95,0.01,0.15,1.26,1.42,0.89,0.89,3.74,0.00,6.27,1.00,0.59,0.0000,0.0484,99.55,0.45,0.00,0.00,0.00, 0,129.47,91.29,102.91,2.84,70.91,2.52,62.89,1.29,1.45,0.89,0.89,3.74,0.00,5.66,1.00,0.64,0.0000,0.0428,99.58,0.42,0.00,0.00,0.00, 3,132.38,91.27,102.91,2.90,72.52,2.57,64.33,0.00,0.27,0.00,0.90,3.78,0.00,0.00,0.98,0.45,0.0002,0.0077,0.36,0.26,0.00,0.00,99.38,10,0.09,0.33,102.91,0.53,13.33,0.00,0.04,0.00,0.26,0.00,0.90,3.77,0.00,0.00,0.98,0.45,0.0002,0.0075,0.32,1.41,0.00,0.00,98.27, 9,0.08,0.29,102.91,0.52,13.10,0.00,0.04,0.01,0.94,0.01,0.91,3.80,0.00,0.00,0.99,0.52,0.0000,0.0027,1.44,98.56,0.00,0.00,0.00, 0,1.26,1.34,102.91,1.88,47.02,0.02,0.61,0.00,0.21,0.01,0.89,3.75,0.00,0.00,0.99,0.37,0.0002,0.0133,0.56,99.44,0.00,0.00,0.00, 3,0.11,0.52,102.91,0.43,10.73,0.00,0.05,0.00,0.29,0.00,0.90,3.78,0.00,0.00,0.96,0.47,0.0003,0.0070,0.39,0.23,0.00,0.00,99.37,10,0.11,0.36,102.91,0.59,14.69,0.00,0.05,
2024-12-01,17:30:00.450,0.32,1.42,0.22,0.88,3.70,0.00,12.33,1.00,0.62,0.0000,0.0454,0.00,0.00,271.68,191.27,107.07,2.84,71.02,0.63,15.86,25.36,25.21,0.00,0.00,49.42,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.32,1.42,0.22,0.88,3.70,0.00,12.33,1.00,0.62,0.0000,0.0454,0.00,0.00,0.00,0.00,0.00, 0,271.68,191.27,107.07,2.84,71.02,0.63,15.86,25.36,25.21,0.00,0.00,49.42,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.63,0.00,0.00,0.43,0.01,0.88,3.71,0.00,0.00,0.98,0.38,0.0001,0.0072,0.75,0.89,0.00,0.00,98.36,10,0.31,0.71,107.07,0.86,21.56,0.01,0.14,1.24,1.42,0.88,0.88,3.70,0.00,6.51,1.00,0.59,0.0000,0.0488,99.74,0.26,0.00,0.00,0.00, 0,133.19,94.01,107.07,2.83,70.84,2.49,62.20,1.28,1.45,0.88,0.88,3.70,0.00,5.81,1.00,0.64,0.0000,0.0426,99.72,0.28,0.00,0.00,0.00, 3,136.54,94.00,107.07,2.91,72.63,2.55,63.76,0.00,0.28,0.00,0.88,3.71,0.00,0.00,0.97,0.48,0.0002,0.0069,0.32,0.35,0.00,0.00,99.34,11,0.08,0.30,107.07,0.55,13.76,0.00,0.04,0.00,0.28,0.00,0.88,3.71,0.00,0.00,0.97,0.45,0.0002,0.0079,0.31,1.34,0.00,0.00,98.35,10,0.08,0.29,107.07,0.56,13.91,0.00,0.04,0.01,1.05,0.01,0.88,3.71,0.00,0.00,0.99,0.50,0.0000,0.0027,1.26,98.74,0.00,0.00,0.00, 0,1.25,1.19,107.07,2.10,52.60,0.02,0.59,0.00,0.26,0.00,0.88,3.70,0.00,0.00,0.99,0.43,0.0001,0.0107,0.39,99.61,0.00,0.00,0.00, 3,0.09,0.36,107.07,0.52,13.02,0.00,0.04,0.00,0.30,0.00,0.88,3.71,0.00,0.00,0.96,0.44,0.0003,0.0078,0.43,0.23,0.00,0.00,99.35,11,0.12,0.40,107.07,0.61,15.18,0.00,0.06,
2024-12-01,17:30:00.474,0.32,1.42,0.22,0.88,3.70,0.00,11.85,1.00,0.62,0.0000,0.0454,0.00,0.00,260.77,183.52,102.82,2.84,71.05,0.63,15.85,25.35,25.18,0.00,0.00,49.48,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.00,0.00,0.32,1.42,0.22,0.88,3.70,0.00,11.85,1.00,0.62,0.0000,0.0454,0.00,0.00,0.00,0.00,0.00, 0,260.77,183.52,102.82,2.84,71.05,0.63,15.85,25.35,25.18,0.00,0.00,49.48,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.90,0.61,0.00,0.00,0.44,0.01,0.88,3.71,0.00,0.00,0.99,0.39,0.0001,0.0069,0.75,0.91,0.00,0.00,98.34,10,0.30,0.68,102.82,0.87,21.87,0.01,0.14,1.24,1.42,0.88,0.88,3.70,0.00,6.24,1.00,0.59,0.0000,0.0487,99.71,0.29,0.00,0.00,0.00, 0,127.95,90.22,102.82,2.84,70.91,2.49,62.23,1.27,1.45,0.88,0.88,3.70,0.00,5.60,1.00,0.64,0.0000,0.0428,99.71,0.29,0.00,0.00,0.00, 3,130.93,90.23,102.82,2.90,72.56,2.55,63.68,0.00,0.30,0.00,0.88,3.71,0.00,0.00,0.97,0.46,0.0002,0.0067,0.31,0.14,0.00,0.00,99.55,10,0.09,0.28,102.82,0.60,15.09,0.00,0.04,0.00,0.28,0.00,0.88,3.71,0.00,0.00,0.98,0.47,0.0002,0.0068,0.30,1.34,0.00,0.00,98.36,10,0.08,0.27,102.82,0.56,14.10,0.00,0.04,0.01,1.09,0.01,0.88,3.71,0.00,0.00,1.00,0.51,0.0000,0.0025,1.26,98.74,0.00,0.00,0.00, 0,1.24,1.14,102.82,2.17,54.27,0.02,0.60,0.00,0.25,0.00,0.88,3.71,0.00,0.00,0.99,0.42,0.0002,0.0114,0.43,99.57,0.00,0.00,0.00, 3,0.10,0.39,102.82,0.50,12.45,0.00,0.05,0.00,0.30,0.00,0.88,3.71,0.00,0.00,0.96,0.49,0.0002,0.0064,0.33,0.12,0.00,0.00,99.55,10,0.09,0.30,102.82,0.61,15.14,0.00,0.04,
2024-12-01,17:30:00.500,0.31,1.42,0.22,0.86,3.62,0.00,12.01,1.00,0.62,0.0000,0.0451,0.00,0.00,265.98,187.63,107.25,2.84,70.88,0.62,15.52,25.40,25.22,0.00,0.00,49.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.00,0.00,0.31,1.42,0.22,0.86,3.62,0.00,12.01,1.00,0.62,0.0000,0.0451,0.00,0.00,0.00,0.00,0.00, 0,265.98,187.63,107.25,2.84,70.88,0.62,15.52,25.40,25.22,0.00,0.00,49.38,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.87,0.60,0.00,0.00,0.42,0.01,0.87,3.64,0.00,0.00,0.98,0.40,0.0001,0.0068,0.93,0.99,0.00,0.00,98.08,10,0.36,0.86,107.25,0.84,20.88,0.01,0.17,1.22,1.41,0.86,0.86,3.62,0.00,6.31,1.00,0.59,0.0000,0.0484,99.86,0.14,0.00,0.00,0.00, 0,130.22,92.13,107.25,2.83,70.68,2.43,60.80,1.25,1.45,0.86,0.86,3.62,0.00,5.69,1.00,0.64,0.0000,0.0425,99.78,0.22,0.00,0.00,0.00, 4,133.77,92.11,107.25,2.90,72.61,2.50,62.42,0.00,0.29,0.00,0.88,3.69,0.00,0.00,0.98,0.42,0.0002,0.0077,0.28,0.32,0.00,0.00,99.40,10,0.08,0.27,107.25,0.58,14.54,0.00,0.04,0.00,0.26,0.00,0.88,3.68,0.00,0.00,0.98,0.46,0.0001,0.0084,0.31,1.48,0.00,0.00,98.21,10,0.08,0.29,107.25,0.53,13.16,0.00,0.04,0.01,1.03,0.01,0.88,3.70,0.00,0.00,1.00,0.49,0.0000,0.0029,1.30,98.70,0.00,0.00,0.00, 0,1.27,1.23,107.25,2.06,51.56,0.02,0.59,0.00,0.23,0.00,0.87,3.65,0.00,0.00,0.99,0.41,0.0001,0.0121,0.45,99.55,0.00,0.00,0.00, 4,0.10,0.42,107.25,0.47,11.71,0.00,0.05,0.00,0.33,0.00,0.88,3.69,0.00,0.00,0.97,0.44,0.0002,0.0071,0.34,0.31,0.00,0.00,99.34,10,0.11,0.32,107.25,0.65,16.37,0.00,0.05,
2024-12-01,17:30:00.524,0.31,1.42,0.22,0.86,3.61,0.00,11.58,1.00,0.62,0.0000,0.0454,0.00,0.00,255.31,179.76,103.30,2.84,71.01,0.62,15.45,25.33,25.38,0.00,0.02,49.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.00,0.00,0.31,1.42,0.22,0.86,3.61,0.00,11.58,1.00,0.62,0.0000,0.0454,0.00,0.00,0.00,0.00,0.00, 0,255.31,179.76,103.30,2.84,71.01,0.62,15.45,25.33,25.38,0.00,0.02,49.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.86,0.57,0.00,0.00,0.45,0.01,0.86,3.61,0.00,0.00,0.99,0.35,0.0001,0.0079,0.77,1.38,0.00,0.00,97.85,10,0.30,0.68,103.30,0.89,22.32,0.01,0.15,1.22,1.42,0.86,0.86,3.61,0.00,6.09,1.00,0.59,0.0000,0.0487,99.84,0.16,0.00,0.00,0.00, 0,125.18,88.37,103.30,2.83,70.83,2.43,60.76,1.24,1.45,0.85,0.86,3.61,0.00,5.48,1.00,0.64,0.0000,0.0427,99.18,0.82,0.00,0.00,0.00, 4,128.23,88.38,103.30,2.90,72.54,2.47,61.82,0.00,0.30,0.00,0.86,3.60,0.00,0.00,0.98,0.41,0.0002,0.0078,0.29,0.64,0.00,0.18,98.89,10,0.08,0.26,103.30,0.60,14.90,0.00,0.04,0.00,0.28,0.00,0.86,3.61,0.00,0.00,0.98,0.47,0.0002,0.0083,0.31,1.79,0.00,0.00,97.89,10,0.08,0.28,103.30,0.55,13.78,0.00,0.04,0.01,1.03,0.01,0.86,3.61,0.00,0.00,0.99,0.47,0.0000,0.0031,1.38,98.62,0.00,0.00,0.00, 0,1.27,1.23,103.30,2.07,51.71,0.02,0.62,0.00,0.29,0.00,0.86,3.61,0.00,0.00,0.99,0.36,0.0001,0.0130,0.34,99.66,0.00,0.00,0.00, 4,0.09,0.30,103.30,0.58,14.51,0.00,0.04,0.00,0.34,0.00,0.86,3.61,0.00,0.00,0.96,0.44,0.0002,0.0070,0.29,0.22,0.00,0.00,99.49,10,0.09,0.26,103.30,0.69,17.16,0.00,0.04,
2024-12-01,17:30:00.550,0.23,1.40,0.16,0.86,3.60,0.00,9.04,1.00,0.61,0.0000,0.0464,0.00,0.00,194.74,139.18,107.15,2.80,69.96,0.45,11.34,18.89,18.51,0.00,1.85,60.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.79,0.00,0.00,0.23,1.40,0.16,0.86,3.60,0.00,9.04,1.00,0.61,0.0000,0.0464,0.00,0.00,0.00,0.00,0.00, 0,194.74,139.18,107.15,2.80,69.96,0.45,11.34,18.89,18.51,0.00,1.85,60.74,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.79,0.49,0.00,0.00,0.42,0.01,0.86,3.60,0.00,0.00,0.99,0.36,0.0001,0.0072,0.95,0.88,0.00,0.00,98.17,11,0.36,0.88,107.15,0.83,20.79,0.01,0.17,1.23,1.43,0.86,0.86,3.60,0.00,6.44,1.00,0.59,0.0000,0.0488,99.95,0.05,0.00,0.00,0.00, 0,131.93,92.22,107.15,2.86,71.53,2.45,61.29,0.56,1.44,0.39,0.86,3.61,0.00,2.58,1.00,0.64,0.0000,0.0428,45.73,0.03,0.00,0.00,54.23,12,60.34,42.03,107.15,2.87,71.79,1.13,28.21,0.00,0.29,0.01,0.86,3.60,0.00,0.00,0.99,0.33,0.0001,0.0092,0.68,0.87,0.00,7.33,91.12,11,0.18,0.62,107.15,0.59,14.72,0.00,0.09,0.00,0.30,0.01,0.86,3.60,0.00,0.00,0.98,0.33,0.0002,0.0095,0.64,1.34,0.00,0.00,98.02,11,0.18,0.59,107.15,0.60,15.03,0.00,0.08,0.01,0.92,0.01,0.86,3.60,0.00,0.01,0.99,0.46,0.0000,0.0037,1.59,98.41,0.00,0.00,0.00, 0,1.35,1.47,107.15,1.83,45.82,0.03,0.63,0.00,0.27,0.01,0.86,3.60,0.00,0.00,0.99,0.30,0.0001,0.0130,0.79,45.16,0.00,0.00,54.05,12,0.20,0.72,107.15,0.55,13.74,0.00,0.09,0.00,0.32,0.01,0.86,3.60,0.00,0.00,0.97,0.35,0.0002,0.0085,0.70,1.20,0.00,7.46,90.64,11,0.20,0.64,107.15,0.63,15.78,0.00,0.09,
2024-12-01,17:30:00.575,0.16,1.40,0.11,0.85,3.59,0.00,6.38,1.00,0.59,0.0000,0.0477,0.00,0.00,133.59,95.65,107.01,2.79,69.83,0.31,7.78,13.05,16.99,0.00,0.63,69.33,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.66,0.00,0.00,0.16,1.40,0.11,0.85,3.59,0.00,6.38,1.00,0.59,0.0000,0.0477,0.00,0.00,0.00,0.00,0.00, 0,133.59,95.65,107.01,2.79,69.83,0.31,7.78,13.05,16.99,0.00,0.63,69.33,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.66,0.39,0.00,0.00,0.41,0.01,0.86,3.61,0.00,0.00,0.99,0.42,0.0001,0.0065,0.73,16.65,0.00,1.07,81.55,11,0.28,0.67,107.01,0.82,20.54,0.01,0.13,1.22,1.44,0.85,0.85,3.59,0.00,6.36,1.00,0.59,0.0000,0.0485,99.54,0.46,0.00,0.00,0.00, 0,131.23,91.17,107.01,2.88,71.97,2.45,61.16,0.00,0.26,0.00,0.86,3.61,0.00,0.00,0.97,0.49,0.0002,0.0072,0.38,0.88,0.00,0.00,98.74,13,0.09,0.35,107.01,0.53,13.15,0.00,0.04,0.00,0.45,0.01,0.86,3.60,0.00,0.00,0.30,0.35,0.0052,0.0083,0.83,0.58,0.00,1.44,97.15,12,0.35,0.77,107.01,0.90,22.59,0.01,0.16,0.00,0.25,0.00,0.86,3.61,0.00,0.00,0.98,0.42,0.0002,0.0094,0.46,17.15,0.00,1.06,81.33,11,0.11,0.43,107.01,0.50,12.41,0.00,0.05,0.01,0.97,0.01,0.86,3.61,0.00,0.00,0.99,0.48,0.0000,0.0031,1.45,98.55,0.00,0.00,0.00, 0,1.30,1.34,107.01,1.94,48.49,0.02,0.61,0.00,0.21,0.00,0.86,3.61,0.00,0.00,0.98,0.37,0.0002,0.0101,0.57,0.67,0.00,0.00,98.76,13,0.11,0.52,107.01,0.42,10.61,0.00,0.05,0.00,0.31,0.00,0.86,3.61,0.00,0.00,0.96,0.44,0.0003,0.0075,0.44,0.97,0.00,1.44,97.15,12,0.12,0.40,107.01,0.61,15.32,0.00,0.06,
2024-12-01,17:30:00.601,0.17,1.40,0.13,0.89,3.72,0.00,7.02,1.00,0.60,0.0000,0.0469,0.00,0.00,149.53,106.97,106.99,2.80,69.90,0.35,8.74,14.12,14.60,0.00,0.64,70.64,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.00,0.00,0.17,1.40,0.13,0.89,3.72,0.00,7.02,1.00,0.60,0.0000,0.0469,0.00,0.00,0.00,0.00,0.00, 1,149.53,106.97,106.99,2.80,69.90,0.35,8.74,14.12,14.60,0.00,0.64,70.64,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.76,0.46,0.00,0.01,1.04,0.01,0.87,3.67,0.00,0.00,0.97,0.39,0.0001,0.0019,1.51,2.85,0.00,0.00,95.64,11,1.46,1.41,106.99,2.08,51.90,0.03,0.68,0.65,1.43,0.46,0.84,3.53,0.00,3.44,1.00,0.59,0.0000,0.0492,54.37,0.66,0.00,0.00,44.97, 9,69.82,48.92,106.99,2.85,71.36,1.30,32.61,0.72,1.45,0.49,0.93,3.92,0.00,3.57,1.00,0.61,0.0000,0.0467,52.79,1.01,0.00,2.56,43.64, 1,76.50,52.65,106.99,2.91,72.64,1.43,35.81,0.00,0.19,0.01,0.86,3.63,0.00,0.00,0.87,0.33,0.0012,0.0106,0.64,1.06,0.00,0.00,98.29,11,0.11,0.59,106.99,0.38,9.46,0.00,0.05,0.01,0.72,0.02,0.85,3.56,0.00,0.00,0.70,0.33,0.0009,0.0032,1.89,2.43,0.00,0.00,95.68,11,1.24,1.72,106.99,1.45,36.22,0.02,0.58,0.00,0.26,0.01,0.88,3.68,0.00,0.00,0.89,0.37,0.0010,0.0101,0.58,54.44,0.00,0.00,44.98, 9,0.14,0.54,106.99,0.53,13.15,0.00,0.07,0.00,0.20,0.01,0.87,3.65,0.00,0.00,0.88,0.35,0.0014,0.0122,0.68,53.14,0.00,2.56,43.62, 1,0.13,0.64,106.99,0.41,10.22,0.00,0.06,0.00,0.24,0.00,0.87,3.66,0.00,0.00,0.94,0.40,0.0004,0.0083,0.52,1.18,0.00,0.00,98.29,11,0.12,0.49,106.99,0.48,12.12,0.00,0.06,
2024-12-01,17:30:00.626,0.17,1.40,0.12,0.93,3.93,0.00,6.85,1.00,0.61,0.0000,0.0466,0.00,0.00,147.14,105.21,106.73,2.80,69.93,0.34,8.61,13.18,14.16,0.00,2.37,70.29,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.00,0.00,0.17,1.40,0.12,0.93,3.93,0.00,6.85,1.00,0.61,0.0000,0.0466,0.00,0.00,0.00,0.00,0.00, 0,147.14,105.21,106.73,2.80,69.93,0.34,8.61,13.18,14.16,0.00,2.37,70.29,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.77,0.50,0.00,0.01,0.89,0.02,0.95,3.97,0.00,0.00,0.97,0.37,0.0001,0.0021,1.62,2.57,0.00,9.49,86.33,11,1.44,1.63,106.73,1.77,44.27,0.03,0.68,0.00,0.16,0.01,0.94,3.95,0.00,0.00,0.93,0.39,0.0006,0.0100,0.66,1.95,0.00,0.00,97.40,11,0.11,0.66,106.73,0.33,8.19,0.00,0.05,1.36,1.46,0.93,0.93,3.92,0.00,6.84,1.00,0.61,0.0000,0.0472,99.86,0.14,0.00,0.00,0.00, 0,144.96,99.57,106.73,2.91,72.79,2.72,67.91,0.00,0.15,0.01,0.94,3.95,0.00,0.00,0.93,0.37,0.0006,0.0102,0.68,1.90,0.00,0.00,97.42,12,0.10,0.68,106.73,0.31,7.66,0.00,0.05,0.00,0.20,0.01,0.94,3.95,0.00,0.00,0.94,0.32,0.0006,0.0118,0.57,3.62,0.00,9.49,86.32,11,0.11,0.57,106.73,0.39,9.83,0.00,0.05,0.00,0.19,0.01,0.94,3.95,0.00,0.00,0.94,0.35,0.0005,0.0099,0.69,1.91,0.00,0.00,97.40,11,0.13,0.69,106.73,0.37,9.30,0.00,0.06,0.00,0.20,0.01,0.94,3.95,0.00,0.00,0.96,0.34,0.0006,0.0143,0.62,99.38,0.00,0.00,0.00, 0,0.13,0.62,106.73,0.41,10.17,0.00,0.06,0.00,0.19,0.01,0.94,3.95,0.00,0.00,0.93,0.37,0.0007,0.0098,0.77,1.81,0.00,0.00,97.42,12,0.15,0.77,106.73,0.39,9.71,0.00,0.07,
