System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Core C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System Pack C-States,System,System,System,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,Socket 0,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Core C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,SKT0 Package C-State,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core0 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core1 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core2 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core3 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core4 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core5 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core6 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),Core7 (Socket 0),
2024-12-01,16:27:19.431,0.47,1.82,0.26,1.01,4.25,0.00,0.37,1.00,0.90,0.0000,0.0009,0.00,0.00,402.20,221.42,107.04,3.63,90.82,0.94,23.48,25.53,25.70,0.00,0.40,48.37,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.47,1.82,0.26,1.01,4.25,0.00,0.37,1.00,0.90,0.0000,0.0009,0.00,0.00,0.00,0.00,0.00, 0,402.20,221.42,107.04,3.63,90.82,0.94,23.48,25.53,25.70,0.00,0.40,48.37,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.88,0.00,0.05,1.05,0.05,1.00,4.21,0.00,0.00,0.91,0.43,0.0001,0.0008,4.84,95.16,0.00,0.00,0.00, 3,5.44,5.20,107.04,2.09,52.31,0.10,2.54,1.89,1.87,1.01,1.01,4.25,0.00,0.17,1.00,0.93,0.0000,0.0008,99.58,0.42,0.00,0.00,0.00, 0,202.17,107.94,107.04,3.75,93.65,3.78,94.44,0.00,0.20,0.01,1.01,4.25,0.00,0.00,0.94,0.38,0.0005,0.0092,0.64,2.01,0.00,1.58,95.77,22,0.14,0.69,107.04,0.40,10.10,0.00,0.07,0.00,0.21,0.01,1.01,4.23,0.00,0.00,0.94,0.36,0.0005,0.0108,0.75,1.58,0.00,0.00,97.68,20,0.17,0.81,107.04,0.41,10.28,0.00,0.08,1.80,1.86,0.97,1.01,4.26,0.00,0.19,1.00,0.86,0.0000,0.0010,95.74,4.26,0.00,0.00,0.00, 3,192.75,103.81,107.04,3.71,92.83,3.60,90.05,0.01,0.79,0.02,1.00,4.22,0.00,0.00,0.94,0.57,0.0001,0.0012,1.50,98.50,0.00,0.00,0.00, 0,1.28,1.61,107.04,1.58,39.62,0.02,0.60,0.00,0.18,0.01,1.01,4.25,0.00,0.00,0.95,0.36,0.0005,0.0117,0.73,1.91,0.00,1.58,95.77,22,0.15,0.80,107.04,0.37,9.15,0.00,0.07,0.00,0.20,0.01,1.01,4.22,0.00,0.00,0.93,0.42,0.0005,0.0085,0.52,1.78,0.00,0.00,97.70,20,0.11,0.56,107.04,0.40,10.02,0.00,0.05,
2024-12-01,16:27:19.456,0.43,1.68,0.26,1.01,4.23,0.00,0.21,1.00,0.95,0.0000,0.0006,0.00,0.00,353.88,211.00,102.90,3.35,83.86,0.86,21.50,25.47,25.55,0.00,0.00,48.97,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.00,0.43,1.68,0.26,1.01,4.23,0.00,0.21,1.00,0.95,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 0,353.88,211.00,102.90,3.35,83.86,0.86,21.50,25.47,25.55,0.00,0.00,48.97,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.82,0.00,0.00,0.42,0.01,0.99,4.17,0.00,0.00,0.97,0.51,0.0002,0.0067,0.83,99.17,0.00,0.00,0.00, 2,0.35,0.84,102.90,0.83,20.82,0.01,0.17,1.68,1.68,1.00,1.01,4.23,0.00,0.12,1.00,0.95,0.0000,0.0007,99.40,0.60,0.00,0.00,0.00, 0,172.79,103.00,102.90,3.36,83.88,3.36,83.97,0.00,0.19,0.01,0.99,4.16,0.00,0.00,0.93,0.40,0.0005,0.0087,0.56,1.72,0.00,0.00,97.72,22,0.11,0.57,102.90,0.39,9.66,0.00,0.05,0.00,0.23,0.01,0.98,4.11,0.00,0.00,0.95,0.40,0.0004,0.0089,0.62,1.17,0.00,0.00,98.21,20,0.15,0.63,102.90,0.47,11.65,0.00,0.07,1.74,1.74,1.00,1.01,4.23,0.00,0.08,1.00,0.96,0.0000,0.0005,99.37,0.63,0.00,0.00,0.00, 2,178.95,102.98,102.90,3.48,86.89,3.48,86.95,0.01,0.75,0.02,0.97,4.06,0.00,0.00,0.96,0.74,0.0001,0.0023,1.72,98.28,0.00,0.00,0.00, 0,1.28,1.71,102.90,1.50,37.57,0.02,0.62,0.00,0.17,0.01,0.99,4.17,0.00,0.00,0.95,0.36,0.0005,0.0117,0.71,1.58,0.00,0.00,97.71,22,0.13,0.72,102.90,0.35,8.74,0.00,0.06,0.00,0.22,0.01,0.98,4.13,0.00,0.00,0.94,0.41,0.0005,0.0082,0.55,1.27,0.00,0.00,98.18,20,0.12,0.55,102.90,0.44,10.94,0.00,0.06,
2024-12-01,16:27:19.481,0.48,1.85,0.26,1.02,4.28,0.00,0.29,1.00,0.60,0.0000,0.0007,0.00,0.00,410.47,222.25,106.97,3.69,92.34,0.96,23.99,25.51,25.73,0.00,0.94,47.82,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.48,1.85,0.26,1.02,4.28,0.00,0.29,1.00,0.60,0.0000,0.0007,0.00,0.00,0.00,0.00,0.00, 1,410.47,222.25,106.97,3.69,92.34,0.96,23.99,25.51,25.73,0.00,0.94,47.82,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.87,0.00,0.00,0.39,0.01,1.00,4.21,0.00,0.00,0.96,0.47,0.0002,0.0069,0.83,99.17,0.00,0.00,0.00, 1,0.35,0.89,106.97,0.78,19.62,0.01,0.16,1.88,1.86,1.01,1.02,4.28,0.00,0.13,1.00,0.63,0.0000,0.0006,99.54,0.46,0.00,0.00,0.00, 1,201.30,108.49,106.97,3.71,92.77,3.76,94.08,0.00,0.17,0.01,1.00,4.21,0.00,0.00,0.93,0.38,0.0006,0.0099,0.53,1.89,0.00,0.00,97.58,22,0.10,0.57,106.97,0.34,8.47,0.00,0.05,0.00,0.18,0.01,1.01,4.23,0.00,0.00,0.92,0.30,0.0009,0.0122,0.75,1.76,0.00,3.77,93.71,19,0.14,0.81,106.97,0.35,8.86,0.00,0.07,1.94,1.91,1.01,1.02,4.28,0.00,0.15,1.00,0.57,0.0000,0.0007,99.55,0.45,0.00,0.00,0.00, 1,207.05,108.49,106.97,3.82,95.43,3.87,96.77,0.01,0.77,0.02,0.99,4.14,0.00,0.00,0.94,0.57,0.0001,0.0013,1.59,98.41,0.00,0.00,0.00, 1,1.29,1.67,106.97,1.54,38.44,0.02,0.60,0.00,0.16,0.01,1.01,4.22,0.00,0.00,0.95,0.33,0.0006,0.0121,0.69,1.69,0.00,0.00,97.62,22,0.12,0.74,106.97,0.33,8.24,0.00,0.06,0.00,0.20,0.01,1.00,4.21,0.00,0.00,0.93,0.39,0.0006,0.0088,0.54,1.98,0.00,3.77,93.71,19,0.11,0.58,106.97,0.39,9.77,0.00,0.05,
2024-12-01,16:27:19.506,0.46,1.79,0.26,1.01,4.26,0.00,0.17,1.00,0.96,0.0000,0.0005,0.00,0.00,380.15,211.94,102.68,3.59,89.68,0.93,23.16,25.47,25.80,0.00,0.00,48.73,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.00,0.46,1.79,0.26,1.01,4.26,0.00,0.17,1.00,0.96,0.0000,0.0005,0.00,0.00,0.00,0.00,0.00, 0,380.15,211.94,102.68,3.59,89.68,0.93,23.16,25.47,25.80,0.00,0.00,48.73,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.82,0.00,0.00,0.37,0.01,1.02,4.28,0.00,0.00,0.96,0.51,0.0002,0.0073,1.13,98.87,0.00,0.00,0.00, 1,0.44,1.18,102.68,0.74,18.60,0.01,0.21,1.84,1.83,1.01,1.01,4.26,0.00,0.08,1.00,0.96,0.0000,0.0004,99.28,0.72,0.00,0.00,0.00, 0,188.72,103.17,102.68,3.66,91.46,3.68,92.02,0.00,0.16,0.01,1.02,4.29,0.00,0.00,0.92,0.41,0.0006,0.0095,0.69,2.05,0.00,0.00,97.27,22,0.12,0.72,102.68,0.32,8.07,0.00,0.06,0.00,0.16,0.01,1.02,4.29,0.00,0.00,0.93,0.36,0.0007,0.0104,0.63,1.71,0.00,0.00,97.66,19,0.11,0.66,102.68,0.32,7.99,0.00,0.05,1.85,1.83,1.01,1.01,4.26,0.00,0.08,1.00,0.96,0.0000,0.0004,99.27,0.73,0.00,0.00,0.00, 1,189.24,103.18,102.68,3.67,91.71,3.69,92.27,0.01,0.81,0.02,1.04,4.36,0.00,0.00,0.94,0.51,0.0001,0.0013,1.49,98.51,0.00,0.00,0.00, 0,1.28,1.58,102.68,1.62,40.43,0.02,0.62,0.00,0.16,0.01,1.02,4.29,0.00,0.00,0.95,0.33,0.0006,0.0126,0.73,2.01,0.00,0.00,97.25,22,0.12,0.77,102.68,0.32,8.03,0.00,0.06,0.00,0.18,0.01,1.02,4.30,0.00,0.00,0.93,0.38,0.0006,0.0095,0.64,1.71,0.00,0.00,97.64,19,0.12,0.68,102.68,0.37,9.14,0.00,0.06,
2024-12-01,16:27:19.531,0.46,1.79,0.26,1.01,4.26,0.00,0.38,1.00,0.88,0.0000,0.0010,0.00,0.00,392.00,219.27,106.37,3.58,89.39,0.92,23.01,25.41,25.97,0.00,0.80,47.82,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.46,1.79,0.26,1.01,4.26,0.00,0.38,1.00,0.88,0.0000,0.0010,0.00,0.00,0.00,0.00,0.00, 0,392.00,219.27,106.37,3.58,89.39,0.92,23.01,25.41,25.97,0.00,0.80,47.82,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.89,0.00,0.00,0.41,0.01,1.02,4.28,0.00,0.00,0.97,0.40,0.0002,0.0084,0.90,99.10,0.00,0.00,0.00, 2,0.39,0.97,106.37,0.81,20.31,0.01,0.19,1.89,1.88,1.01,1.01,4.25,0.00,0.14,1.00,0.78,0.0000,0.0007,99.31,0.69,0.00,0.00,0.00, 1,201.20,107.15,106.37,3.76,93.89,3.78,94.46,0.01,0.91,0.01,1.02,4.30,0.00,0.00,0.94,0.37,0.0001,0.0018,1.28,1.98,0.00,1.37,95.37,22,1.27,1.39,106.37,1.83,45.67,0.02,0.60,0.00,0.19,0.01,1.02,4.28,0.00,0.00,0.96,0.37,0.0004,0.0106,0.70,1.61,0.00,1.84,95.85,19,0.15,0.76,106.37,0.38,9.62,0.00,0.07,1.77,1.76,1.01,1.01,4.25,0.00,0.23,1.00,0.91,0.0000,0.0012,99.31,0.69,0.00,0.00,0.00, 2,188.63,107.14,106.37,3.52,88.04,3.54,88.56,0.00,0.22,0.00,1.02,4.28,0.00,0.00,0.92,0.47,0.0006,0.0088,0.44,99.56,0.00,0.00,0.00, 1,0.11,0.48,106.37,0.44,10.88,0.00,0.05,0.00,0.16,0.01,1.02,4.28,0.00,0.00,0.94,0.34,0.0007,0.0120,0.69,2.55,0.00,1.37,95.38,22,0.12,0.75,106.37,0.31,7.85,0.00,0.06,0.00,0.19,0.01,1.02,4.29,0.00,0.00,0.93,0.38,0.0005,0.0093,0.57,1.73,0.00,1.84,95.86,19,0.12,0.62,106.37,0.39,9.72,0.00,0.06,
2024-12-01,16:27:19.556,0.47,1.82,0.26,1.01,4.26,0.00,0.36,1.00,0.86,0.0000,0.0009,0.00,0.00,405.28,222.87,107.40,3.64,90.92,0.94,23.58,25.58,25.89,0.00,0.44,48.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.00,0.00,0.47,1.82,0.26,1.01,4.26,0.00,0.36,1.00,0.86,0.0000,0.0009,0.00,0.00,0.00,0.00,0.00, 0,405.28,222.87,107.40,3.64,90.92,0.94,23.58,25.58,25.89,0.00,0.44,48.10,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.18,0.87,0.00,0.01,0.74,0.02,1.02,4.29,0.00,0.00,0.97,0.47,0.0001,0.0022,1.93,98.07,0.00,0.00,0.00, 3,1.57,2.12,107.40,1.48,37.04,0.03,0.73,0.00,0.25,0.01,1.02,4.28,0.00,0.00,0.93,0.42,0.0007,0.0108,0.63,99.37,0.00,0.00,0.00, 0,0.17,0.69,107.40,0.50,12.48,0.00,0.08,0.00,0.20,0.01,1.02,4.28,0.00,0.00,0.95,0.34,0.0005,0.0100,0.71,2.34,0.00,0.00,96.96,22,0.16,0.77,107.40,0.40,10.08,0.00,0.07,0.00,0.23,0.01,1.02,4.29,0.00,0.00,0.95,0.37,0.0004,0.0093,0.91,1.87,0.00,1.78,95.44,19,0.24,1.00,107.40,0.47,11.74,0.00,0.11,1.89,1.88,1.01,1.01,4.26,0.00,0.15,1.00,0.57,0.0000,0.0007,99.42,0.58,0.00,0.00,0.00, 3,203.50,108.30,107.40,3.76,93.95,3.79,94.72,1.86,1.84,1.01,1.01,4.26,0.00,0.20,1.00,0.91,0.0000,0.0010,99.43,0.57,0.00,0.00,0.00, 0,199.27,108.28,107.40,3.68,92.01,3.71,92.77,0.00,0.21,0.01,1.02,4.28,0.00,0.00,0.95,0.30,0.0005,0.0106,0.84,2.22,0.00,0.00,96.94,22,0.19,0.92,107.40,0.41,10.35,0.00,0.09,0.00,0.24,0.01,1.02,4.28,0.00,0.00,0.95,0.36,0.0004,0.0091,0.72,2.06,0.00,1.78,95.44,19,0.19,0.79,107.40,0.47,11.87,0.00,0.09,
2024-12-01,16:27:19.582,0.43,1.67,0.26,1.01,4.24,0.00,0.17,1.00,0.96,0.0000,0.0005,0.00,0.00,367.73,219.55,106.75,3.35,83.74,0.86,21.53,25.48,25.64,0.00,0.00,48.88,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.00,0.00,0.43,1.67,0.26,1.01,4.24,0.00,0.17,1.00,0.96,0.0000,0.0005,0.00,0.00,0.00,0.00,0.00, 0,367.73,219.55,106.75,3.35,83.74,0.86,21.53,25.48,25.64,0.00,0.00,48.88,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.12,0.85,0.00,0.00,0.39,0.01,1.01,4.22,0.00,0.00,0.95,0.48,0.0003,0.0067,0.87,99.13,0.00,0.00,0.00, 5,0.36,0.93,106.75,0.77,19.28,0.01,0.17,1.73,1.72,1.00,1.01,4.24,0.00,0.08,1.00,0.96,0.0000,0.0004,99.54,0.46,0.00,0.00,0.00, 0,184.35,107.22,106.75,3.44,85.97,3.45,86.35,0.00,0.17,0.01,1.01,4.24,0.00,0.00,0.93,0.38,0.0007,0.0101,0.58,1.87,0.00,0.00,97.55,22,0.11,0.62,106.75,0.34,8.44,0.00,0.05,0.00,0.17,0.01,1.01,4.24,0.00,0.00,0.93,0.40,0.0006,0.0099,0.60,1.41,0.00,0.00,97.99,20,0.11,0.65,106.75,0.33,8.33,0.00,0.05,1.70,1.69,1.00,1.01,4.24,0.00,0.08,1.00,0.96,0.0000,0.0005,99.55,0.45,0.00,0.00,0.00, 5,181.28,107.23,106.75,3.38,84.53,3.40,84.91,0.01,0.86,0.01,1.00,4.22,0.00,0.00,0.93,0.53,0.0001,0.0012,1.40,98.60,0.00,0.00,0.00, 0,1.29,1.50,106.75,1.72,42.92,0.02,0.60,0.00,0.16,0.01,1.01,4.24,0.00,0.00,0.95,0.35,0.0006,0.0118,0.72,1.74,0.00,0.00,97.54,22,0.12,0.78,106.75,0.31,7.79,0.00,0.06,0.00,0.20,0.01,1.01,4.24,0.00,0.00,0.94,0.41,0.0006,0.0097,0.58,1.44,0.00,0.00,97.99,20,0.12,0.62,106.75,0.39,9.82,0.00,0.06,
2024-12-01,16:27:19.607,0.49,1.90,0.26,1.02,4.28,0.00,0.29,1.00,0.59,0.0000,0.0007,0.00,0.00,421.45,222.18,106.78,3.79,94.85,0.99,24.67,25.51,25.96,0.16,0.00,48.37,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.00,0.00,0.49,1.90,0.26,1.02,4.28,0.00,0.29,1.00,0.59,0.0000,0.0007,0.00,0.00,0.00,0.00,0.00, 0,421.45,222.18,106.78,3.79,94.85,0.99,24.67,25.51,25.96,0.16,0.00,48.37,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.15,0.89,0.00,0.00,0.38,0.01,1.00,4.21,0.00,0.00,0.97,0.47,0.0002,0.0074,0.97,99.03,0.00,0.00,0.00, 0,0.40,1.04,106.78,0.77,19.14,0.01,0.19,1.94,1.91,1.01,1.02,4.28,0.00,0.13,1.00,0.62,0.0000,0.0006,99.45,0.55,0.00,0.00,0.00, 0,206.97,108.28,106.78,3.82,95.57,3.88,96.95,0.00,0.20,0.01,1.00,4.22,0.00,0.00,0.93,0.39,0.0006,0.0097,0.67,2.39,0.63,0.00,96.31,22,0.14,0.72,106.78,0.39,9.79,0.00,0.07,0.00,0.20,0.01,1.01,4.22,0.00,0.00,0.94,0.41,0.0005,0.0086,0.60,2.20,0.00,0.00,97.20,20,0.13,0.64,106.78,0.39,9.85,0.00,0.06,1.99,1.96,1.01,1.02,4.28,0.00,0.15,1.00,0.56,0.0000,0.0007,99.44,0.56,0.00,0.00,0.00, 0,212.19,108.32,106.78,3.92,97.95,3.97,99.35,0.01,0.85,0.01,1.00,4.22,0.00,0.00,0.93,0.67,0.0001,0.0017,1.45,98.55,0.00,0.00,0.00, 0,1.32,1.55,106.78,1.69,42.35,0.02,0.62,0.00,0.18,0.01,1.01,4.25,0.00,0.00,0.94,0.34,0.0006,0.0119,0.81,2.23,0.63,0.00,96.33,22,0.16,0.87,106.78,0.37,9.15,0.00,0.07,0.00,0.20,0.01,1.00,4.21,0.00,0.00,0.94,0.39,0.0005,0.0095,0.70,2.12,0.00,0.00,97.18,20,0.15,0.75,106.78,0.41,10.23,0.00,0.07,
2024-12-01,16:27:19.632,0.47,1.81,0.26,1.01,4.25,0.00,0.23,1.00,0.95,0.0000,0.0006,0.00,0.00,383.93,211.95,102.72,3.62,90.57,0.93,23.36,25.49,25.73,0.00,0.52,48.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.00,0.00,0.47,1.81,0.26,1.01,4.25,0.00,0.23,1.00,0.95,0.0000,0.0006,0.00,0.00,0.00,0.00,0.00, 0,383.93,211.95,102.72,3.62,90.57,0.93,23.36,25.49,25.73,0.00,0.52,48.27,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.13,0.83,0.00,0.01,0.74,0.02,0.99,4.15,0.00,0.00,0.97,0.53,0.0001,0.0021,2.01,97.99,0.00,0.00,0.00, 0,1.51,2.04,102.72,1.48,37.10,0.03,0.74,1.85,1.84,1.01,1.01,4.25,0.00,0.08,1.00,0.96,0.0000,0.0004,99.39,0.61,0.00,0.00,0.00, 0,190.04,103.35,102.72,3.68,91.94,3.70,92.50,0.00,0.18,0.01,1.00,4.21,0.00,0.00,0.93,0.36,0.0006,0.0099,0.62,1.91,0.00,0.00,97.47,21,0.11,0.64,102.72,0.35,8.82,0.00,0.05,0.00,0.19,0.01,1.00,4.21,0.00,0.00,0.94,0.36,0.0006,0.0104,0.72,1.63,0.00,2.07,95.58,20,0.14,0.74,102.72,0.38,9.59,0.00,0.07,1.87,1.86,1.01,1.01,4.25,0.00,0.14,1.00,0.94,0.0000,0.0007,99.39,0.61,0.00,0.00,0.00, 0,191.78,103.34,102.72,3.71,92.79,3.73,93.35,0.00,0.22,0.00,1.00,4.21,0.00,0.00,0.92,0.47,0.0006,0.0089,0.46,99.54,0.00,0.00,0.00, 0,0.11,0.47,102.72,0.45,11.22,0.00,0.05,0.00,0.16,0.01,1.01,4.23,0.00,0.00,0.94,0.33,0.0006,0.0119,0.71,1.83,0.00,0.00,97.46,21,0.12,0.73,102.72,0.33,8.23,0.00,0.06,0.00,0.19,0.01,1.00,4.21,0.00,0.00,0.94,0.39,0.0005,0.0095,0.62,1.73,0.00,2.07,95.58,20,0.12,0.64,102.72,0.39,9.72,0.00,0.06,
2024-12-01,16:27:19.657,0.44,1.70,0.26,1.01,4.23,0.00,0.39,1.00,0.92,0.0000,0.0010,0.00,0.00,372.71,219.83,106.97,3.39,84.77,0.87,21.78,25.49,25.76,0.00,0.50,48.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.00,0.00,0.44,1.70,0.26,1.01,4.23,0.00,0.39,1.00,0.92,0.0000,0.0010,0.00,0.00,0.00,0.00,0.00, 0,372.71,219.83,106.97,3.39,84.77,0.87,21.78,25.49,25.76,0.00,0.50,48.25,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.14,0.87,0.00,0.01,0.70,0.02,1.00,4.22,0.00,0.00,0.97,0.69,0.0001,0.0028,1.99,98.01,0.00,0.00,0.00, 2,1.51,2.14,106.97,1.41,35.22,0.03,0.71,1.76,1.76,1.00,1.01,4.23,0.00,0.21,1.00,0.91,0.0000,0.0011,99.36,0.64,0.00,0.00,0.00, 0,188.72,107.15,106.97,3.52,88.06,3.53,88.20,0.00,0.16,0.01,1.01,4.23,0.00,0.00,0.93,0.38,0.0006,0.0105,0.64,2.13,0.00,2.00,95.22,22,0.11,0.69,106.97,0.32,8.09,0.00,0.05,0.00,0.18,0.01,1.01,4.23,0.00,0.00,0.94,0.36,0.0006,0.0102,0.63,1.56,0.00,0.00,97.81,19,0.12,0.68,106.97,0.36,8.89,0.00,0.06,1.70,1.70,1.00,1.01,4.23,0.00,0.17,1.00,0.93,0.0000,0.0009,99.35,0.65,0.00,0.00,0.00, 2,181.88,107.13,106.97,3.40,84.89,3.40,85.01,0.00,0.21,0.00,1.00,4.22,0.00,0.00,0.91,0.48,0.0007,0.0087,0.49,99.51,0.00,0.00,0.00, 0,0.11,0.53,106.97,0.42,10.43,0.00,0.05,0.00,0.15,0.01,1.01,4.24,0.00,0.00,0.94,0.34,0.0007,0.0119,0.80,1.97,0.00,2.00,95.22,22,0.13,0.86,106.97,0.30,7.61,0.00,0.06,0.00,0.19,0.01,1.01,4.23,0.00,0.00,0.93,0.39,0.0006,0.0095,0.59,1.59,0.00,0.00,97.82,19,0.12,0.64,106.97,0.39,9.75,0.00,0.06,
