#datatype measurement,dateTime:2006-01-02T15:04:05.000Z,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double,double
LinuxPCM,DateTime,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,Proc Energy (Joules),Power Plane 0 Energy (Joules),Power Plane 1 Energy (Joules),EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,READ,WRITE,IO,IA,GT,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,C0res%,C1res%,C3res%,C6res%,C7res%,C0res%,C2res%,C3res%,C6res%,C7res%,C8res%,C9res%,C10res%,SKT0,SKT0,SKT0,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,EXEC,IPC,FREQ,AFREQ,CFREQ,L3MISS,L2MISS,L3HIT,L2HIT,L3MPI,L2MPI,C0res%,C1res%,C3res%,C6res%,C7res%,TEMP,INST,ACYC,TIME(ticks),PhysIPC,PhysIPC%,INSTnom,INSTnom%,
LinuxPCM,2024-12-01T17:26:17.690Z,0.61,0.99,0.61,1.05,4.41,0.00,22.20,1.00,0.63,0.0000,0.0445,0.00,0.00,498.52,502.82,102.46,1.98,49.57,1.22,30.40,58.39,20.63,0.00,0.66,20.32,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.91,0.00,0.00,0.61,0.99,0.61,1.05,4.41,0.00,22.20,1.00,0.63,0.0000,0.0445,0.00,0.00,0.00,0.00,0.00, 2,498.52,502.82,102.46,1.98,49.57,1.22,30.40,58.39,20.63,0.00,0.66,20.32,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.91,1.58,0.00,0.02,0.64,0.03,1.05,4.41,0.00,0.01,0.98,0.37,0.0001,0.0063,2.82,97.18,0.00,0.00,0.00, 2,1.93,3.04,102.46,1.27,31.78,0.04,0.94,0.66,0.63,1.05,1.05,4.41,0.00,7.46,1.00,0.09,0.0000,0.1106,100.01,0.00,0.00,0.00,0.00, 6,67.47,107.64,102.46,1.25,31.34,1.32,32.92,1.22,1.16,1.05,1.05,4.41,0.00,3.39,1.00,0.77,0.0000,0.0271,100.03,0.00,0.00,0.00,0.00, 5,125.00,107.63,102.46,2.32,58.07,2.44,61.00,0.25,1.58,0.16,1.05,4.41,0.00,0.12,1.00,0.96,0.0000,0.0047,15.30,0.93,0.00,2.62,81.15,19,26.02,16.49,102.46,3.16,78.91,0.51,12.68,1.73,1.65,1.05,1.05,4.41,0.00,0.82,1.00,0.96,0.0000,0.0046,100.03,0.00,0.00,0.00,0.00, 2,177.46,107.63,102.46,3.30,82.44,3.46,86.60,0.66,0.63,1.05,1.05,4.41,0.00,7.44,1.00,0.08,0.0000,0.1100,100.02,0.00,0.00,0.00,0.00, 6,67.65,107.64,102.46,1.26,31.43,1.32,33.01,0.32,0.63,0.51,1.05,4.41,0.00,2.96,1.00,0.26,0.0000,0.0899,48.75,51.25,0.00,0.00,0.00, 5,32.90,52.45,102.46,1.25,31.36,0.64,16.05,0.00,0.30,0.00,1.05,4.41,0.00,0.00,0.92,0.40,0.0007,0.0093,0.29,15.85,0.00,2.63,81.24,19,0.09,0.31,102.46,0.60,14.92,0.00,0.04,
LinuxPCM,2024-12-01T17:26:17.715Z,0.77,1.21,0.64,1.05,4.41,0.00,19.09,1.00,0.76,0.0000,0.0289,0.00,0.00,661.41,546.96,106.88,2.42,60.46,1.55,38.69,60.93,33.46,0.00,2.33,3.28,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.16,0.00,0.00,0.77,1.21,0.64,1.05,4.41,0.00,19.09,1.00,0.76,0.0000,0.0289,0.00,0.00,0.00,0.00,0.00, 4,661.41,546.96,106.88,2.42,60.46,1.55,38.69,60.93,33.46,0.00,2.33,3.28,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.16,1.91,0.00,0.01,0.40,0.02,1.05,4.41,0.00,0.01,0.98,0.35,0.0002,0.0100,2.08,79.61,0.00,5.21,13.10,17,0.93,2.33,106.88,0.80,19.98,0.02,0.44,0.69,0.66,1.05,1.05,4.41,0.00,7.97,1.00,0.09,0.0000,0.1083,100.00,0.00,0.00,0.00,0.00, 6,73.61,112.23,106.88,1.31,32.79,1.38,34.44,1.66,1.58,1.05,1.05,4.41,0.00,1.21,1.00,0.94,0.0000,0.0068,100.00,0.00,0.00,0.00,0.00, 5,177.62,112.24,106.88,3.16,79.12,3.32,83.10,1.68,1.67,1.00,1.05,4.41,0.00,0.82,1.00,0.96,0.0000,0.0046,95.62,0.25,0.00,4.13,0.00, 4,179.19,107.17,106.88,3.34,83.60,3.36,83.95,1.41,1.65,0.85,1.05,4.41,0.00,0.69,1.00,0.96,0.0000,0.0046,80.90,0.79,0.00,5.21,13.10,17,150.28,90.81,106.88,3.31,82.75,2.81,70.30,0.69,0.65,1.05,1.05,4.41,0.00,7.97,1.00,0.10,0.0000,0.1086,100.00,0.00,0.00,0.00,0.00, 6,73.43,112.24,106.88,1.31,32.71,1.37,34.35,0.06,0.67,0.08,1.05,4.41,0.00,0.42,1.00,0.15,0.0000,0.0689,8.04,91.96,0.00,0.00,0.00, 5,6.04,9.03,106.88,1.34,33.49,0.11,2.83,0.00,0.35,0.01,1.05,4.41,0.00,0.00,0.98,0.37,0.0002,0.0133,0.83,95.05,0.00,4.13,0.00, 4,0.32,0.93,106.88,0.69,17.25,0.01,0.15,
LinuxPCM,2024-12-01T17:26:17.740Z,0.65,0.90,0.73,1.05,4.41,0.00,27.63,1.00,0.56,0.0000,0.0520,0.00,0.00,531.17,592.91,102.18,1.79,44.79,1.30,32.49,69.06,18.60,0.00,0.00,12.34,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.02,0.00,0.00,0.65,0.90,0.73,1.05,4.41,0.00,27.63,1.00,0.56,0.0000,0.0520,0.00,0.00,0.00,0.00,0.00, 4,531.17,592.91,102.18,1.79,44.79,1.30,32.49,69.06,18.60,0.00,0.00,12.34,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.02,1.70,0.00,0.01,0.38,0.02,1.05,4.41,0.00,0.01,0.98,0.39,0.0002,0.0093,1.71,48.92,0.00,0.00,49.37, 6,0.69,1.84,102.18,0.75,18.79,0.01,0.34,0.63,0.60,1.05,1.05,4.41,0.00,7.11,1.00,0.08,0.0000,0.1106,100.01,0.00,0.00,0.00,0.00, 8,64.30,107.34,102.18,1.20,29.95,1.26,31.46,0.67,0.63,1.05,1.05,4.41,0.00,6.11,1.00,0.25,0.0000,0.0897,100.00,0.00,0.00,0.00,0.00, 9,68.12,107.33,102.18,1.27,31.74,1.33,33.33,1.74,1.66,1.05,1.05,4.41,0.00,0.81,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00, 4,177.73,107.31,102.18,3.31,82.81,3.48,86.97,0.85,1.64,0.52,1.05,4.41,0.00,0.40,1.00,0.96,0.0000,0.0045,49.66,0.97,0.00,0.00,49.37, 6,87.32,53.29,102.18,3.28,81.94,1.71,42.73,0.63,0.60,1.05,1.05,4.41,0.00,7.12,1.00,0.07,0.0000,0.1104,100.01,0.00,0.00,0.00,0.00, 8,64.48,107.33,102.18,1.20,30.04,1.26,31.55,0.67,0.63,1.05,1.05,4.41,0.00,6.08,1.00,0.25,0.0000,0.0892,100.00,0.00,0.00,0.00,0.00, 9,68.13,107.32,102.18,1.27,31.74,1.33,33.33,0.00,0.34,0.01,1.05,4.41,0.00,0.01,0.98,0.37,0.0002,0.0138,1.08,98.92,0.00,0.00,0.00, 4,0.39,1.16,102.18,0.68,17.06,0.01,0.19,
LinuxPCM,2024-12-01T17:26:17.765Z,0.75,0.95,0.79,1.05,4.41,0.00,29.87,1.00,0.61,0.0000,0.0464,0.00,0.00,643.54,676.57,106.68,1.90,47.56,1.51,37.70,75.49,24.51,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.23,0.00,0.00,0.75,0.95,0.79,1.05,4.41,0.00,29.87,1.00,0.61,0.0000,0.0464,0.00,0.00,0.00,0.00,0.00, 4,643.54,676.57,106.68,1.90,47.56,1.51,37.70,75.49,24.51,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.23,1.98,0.00,0.02,0.65,0.03,1.05,4.41,0.00,0.01,0.97,0.38,0.0002,0.0061,2.65,97.35,0.00,0.00,0.00, 4,1.95,2.97,106.68,1.31,32.71,0.04,0.91,0.63,0.60,1.05,1.05,4.41,0.00,7.31,1.00,0.09,0.0000,0.1090,100.00,0.00,0.00,0.00,0.00, 8,67.07,112.02,106.68,1.20,29.93,1.26,31.44,0.65,0.62,1.05,1.05,4.41,0.00,6.74,1.00,0.19,0.0000,0.0975,99.98,0.02,0.00,0.00,0.00,10,69.18,112.01,106.68,1.24,30.88,1.30,32.42,1.73,1.65,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0046,99.99,0.01,0.00,0.00,0.00, 4,184.95,112.03,106.68,3.30,82.55,3.47,86.69,1.72,1.64,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0046,99.99,0.01,0.00,0.00,0.00, 4,184.01,112.02,106.68,3.29,82.13,3.45,86.25,0.63,0.60,1.05,1.05,4.41,0.00,7.35,1.00,0.09,0.0000,0.1099,100.00,0.00,0.00,0.00,0.00, 8,66.88,112.03,106.68,1.19,29.85,1.25,31.35,0.65,0.62,1.05,1.05,4.41,0.00,6.76,1.00,0.19,0.0000,0.0980,100.00,0.00,0.00,0.00,0.00,10,69.00,112.04,106.68,1.23,30.79,1.29,32.34,0.00,0.36,0.01,1.05,4.41,0.00,0.01,0.99,0.37,0.0002,0.0133,1.29,98.71,0.00,0.00,0.00, 4,0.52,1.44,106.68,0.72,18.00,0.01,0.24,
LinuxPCM,2024-12-01T17:26:17.790Z,0.76,0.96,0.79,1.05,4.41,0.00,29.67,1.00,0.62,0.0000,0.0460,0.00,0.00,645.73,675.98,106.44,1.91,47.76,1.51,37.83,75.41,24.59,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.22,0.00,0.00,0.76,0.96,0.79,1.05,4.41,0.00,29.67,1.00,0.62,0.0000,0.0460,0.00,0.00,0.00,0.00,0.00, 4,645.73,675.98,106.44,1.91,47.76,1.51,37.83,75.41,24.59,0.00,0.00,0.00,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.22,1.97,0.00,0.02,0.74,0.02,1.05,4.41,0.00,0.01,0.99,0.37,0.0001,0.0055,2.08,97.92,0.00,0.00,0.00, 4,1.72,2.32,106.44,1.48,37.07,0.03,0.81,0.63,0.60,1.05,1.05,4.41,0.00,7.35,1.00,0.08,0.0000,0.1095,100.00,0.00,0.00,0.00,0.00, 8,67.16,112.08,106.44,1.20,29.96,1.26,31.47,0.65,0.62,1.05,1.05,4.41,0.00,6.63,1.00,0.21,0.0000,0.0953,100.01,0.00,0.00,0.00,0.00,10,69.54,112.08,106.44,1.24,31.02,1.30,32.59,1.74,1.66,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00, 4,185.70,112.07,106.44,3.31,82.85,3.48,87.01,1.73,1.64,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00, 4,184.29,112.07,106.44,3.29,82.22,3.45,86.35,0.63,0.60,1.05,1.05,4.41,0.00,7.36,1.00,0.08,0.0000,0.1096,100.00,0.00,0.00,0.00,0.00, 8,67.16,112.07,106.44,1.20,29.96,1.26,31.47,0.65,0.62,1.05,1.05,4.41,0.00,6.62,1.00,0.21,0.0000,0.0950,99.98,0.02,0.00,0.00,0.00,10,69.73,112.06,106.44,1.24,31.11,1.31,32.67,0.00,0.35,0.01,1.05,4.41,0.00,0.01,0.98,0.40,0.0002,0.0132,1.10,98.90,0.00,0.00,0.00, 4,0.43,1.23,106.44,0.70,17.43,0.01,0.20,
LinuxPCM,2024-12-01T17:26:17.815Z,0.74,1.03,0.72,1.05,4.41,0.00,23.63,1.00,0.68,0.0000,0.0388,0.00,0.00,609.48,592.97,102.74,2.06,51.39,1.48,36.97,68.49,26.37,0.00,0.00,5.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.16,0.00,0.00,0.74,1.03,0.72,1.05,4.41,0.00,23.63,1.00,0.68,0.0000,0.0388,0.00,0.00,0.00,0.00,0.00, 3,609.48,592.97,102.74,2.06,51.39,1.48,36.97,68.49,26.37,0.00,0.00,5.14,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.16,1.84,0.00,0.02,0.60,0.03,1.05,4.41,0.00,0.02,0.98,0.83,0.0002,0.0122,2.72,97.28,0.00,0.00,0.00, 3,1.77,2.94,102.74,1.20,30.07,0.03,0.86,0.64,0.78,0.83,1.05,4.41,0.00,4.73,1.00,0.41,0.0000,0.0712,78.79,0.66,0.00,0.00,20.55,18,66.53,85.60,102.74,1.55,38.86,1.29,32.16,0.69,0.65,1.05,1.05,4.41,0.00,6.31,1.00,0.25,0.0000,0.0895,99.88,0.12,0.00,0.00,0.00, 8,70.53,107.90,102.74,1.31,32.68,1.37,34.28,1.73,1.66,1.04,1.05,4.41,0.00,0.82,1.00,0.96,0.0000,0.0046,99.50,0.50,0.00,0.00,0.00, 3,178.72,107.91,102.74,3.31,82.81,3.46,86.54,1.73,1.65,1.05,1.05,4.41,0.00,0.81,1.00,0.96,0.0000,0.0045,99.63,0.37,0.00,0.00,0.00, 3,178.07,107.88,102.74,3.30,82.53,3.45,86.36,0.42,0.60,0.69,1.05,4.41,0.00,4.63,1.00,0.10,0.0000,0.1082,65.96,13.52,0.00,0.00,20.53,18,42.76,71.30,102.74,1.20,29.98,0.83,20.77,0.69,0.65,1.05,1.05,4.41,0.00,6.30,1.00,0.25,0.0000,0.0893,99.87,0.13,0.00,0.00,0.00, 8,70.54,107.90,102.74,1.31,32.69,1.37,34.28,0.01,0.37,0.01,1.05,4.41,0.00,0.01,0.99,0.38,0.0002,0.0131,1.42,98.58,0.00,0.00,0.00, 3,0.57,1.54,102.74,0.74,18.54,0.01,0.28,
LinuxPCM,2024-12-01T17:26:17.840Z,0.63,1.17,0.53,1.05,4.41,0.00,15.77,1.00,0.75,0.0000,0.0295,0.00,0.00,535.18,456.99,107.36,2.34,58.55,1.25,31.30,50.90,25.18,0.34,2.00,21.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.86,0.00,0.00,0.63,1.17,0.53,1.05,4.41,0.00,15.77,1.00,0.75,0.0000,0.0295,0.00,0.00,0.00,0.00,0.00, 3,535.18,456.99,107.36,2.34,58.55,1.25,31.30,50.90,25.18,0.34,2.00,21.57,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.86,1.61,0.00,1.76,1.67,1.05,1.05,4.41,0.00,0.86,1.00,0.96,0.0000,0.0045,100.06,0.00,0.00,0.00,0.00, 3,188.94,112.82,107.36,3.35,83.74,3.52,88.00,0.00,0.26,0.02,1.05,4.41,0.00,0.01,0.97,0.34,0.0003,0.0117,1.66,2.44,1.38,8.04,86.49,24,0.49,1.85,107.36,0.52,13.10,0.01,0.23,0.73,0.69,1.05,1.05,4.41,0.00,7.01,1.00,0.25,0.0000,0.0898,100.12,0.00,0.00,0.00,0.00, 7,78.09,112.50,107.36,1.39,34.71,1.46,36.49,1.75,1.66,1.06,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0046,100.48,0.00,0.00,0.00,0.00, 4,187.08,112.51,107.36,3.33,83.14,3.51,87.74,0.00,0.38,0.01,1.05,4.41,0.00,0.00,0.96,0.30,0.0004,0.0130,0.56,99.44,0.00,0.00,0.00, 3,0.23,0.62,107.36,0.75,18.75,0.00,0.11,0.01,0.74,0.02,1.05,4.41,0.00,0.00,0.95,0.45,0.0001,0.0030,1.86,2.53,1.37,8.00,86.24,24,1.54,2.09,107.36,1.47,36.80,0.03,0.72,0.73,0.69,1.05,1.05,4.41,0.00,7.03,1.00,0.24,0.0000,0.0900,100.15,0.00,0.00,0.00,0.00, 7,78.10,112.46,107.36,1.39,34.72,1.46,36.52,0.01,0.33,0.02,1.05,4.41,0.00,0.01,0.98,0.40,0.0002,0.0103,1.91,98.09,0.00,0.00,0.00, 4,0.71,2.14,107.36,0.66,16.62,0.01,0.33,
LinuxPCM,2024-12-01T17:26:17.865Z,0.64,1.00,0.64,1.05,4.41,0.00,20.29,1.00,0.67,0.0000,0.0387,0.00,0.00,524.69,522.89,102.48,2.01,50.17,1.28,32.02,60.76,20.23,0.00,0.00,19.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.93,0.00,0.00,0.64,1.00,0.64,1.05,4.41,0.00,20.29,1.00,0.67,0.0000,0.0387,0.00,0.00,0.00,0.00,0.00, 3,524.69,522.89,102.48,2.01,50.17,1.28,32.02,60.76,20.23,0.00,0.00,19.01,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,1.93,1.62,0.00,0.02,0.62,0.03,1.05,4.41,0.00,0.01,0.96,0.38,0.0002,0.0058,2.82,97.18,0.00,0.00,0.00, 3,1.89,3.03,102.48,1.24,31.08,0.04,0.92,0.44,0.70,0.63,1.05,4.41,0.00,2.99,1.00,0.43,0.0000,0.0670,59.78,32.99,0.00,0.00,7.23, 9,44.69,64.22,102.48,1.39,34.79,0.87,21.84,0.70,0.67,1.05,1.05,4.41,0.00,6.46,1.00,0.25,0.0000,0.0900,100.00,0.00,0.00,0.00,0.00, 7,71.85,107.57,102.48,1.34,33.40,1.40,35.07,0.51,1.64,0.31,1.05,4.41,0.00,0.25,1.00,0.96,0.0000,0.0047,29.74,1.44,0.00,0.00,68.82,20,52.56,31.99,102.48,3.29,82.15,1.03,25.66,1.74,1.65,1.05,1.05,4.41,0.00,0.82,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00, 3,177.81,107.63,102.48,3.30,82.60,3.47,86.75,1.01,1.04,0.97,1.05,4.41,0.00,3.27,1.00,0.74,0.0000,0.0315,92.63,0.14,0.00,0.00,7.23, 9,103.65,99.57,102.48,2.08,52.05,2.03,50.63,0.70,0.67,1.05,1.05,4.41,0.00,6.49,1.00,0.25,0.0000,0.0903,99.99,0.01,0.00,0.00,0.00, 7,71.87,107.59,102.48,1.34,33.40,1.40,35.07,0.00,0.29,0.01,1.05,4.41,0.00,0.00,0.97,0.36,0.0004,0.0118,1.18,30.02,0.00,0.00,68.79,20,0.37,1.27,102.48,0.58,14.41,0.01,0.18,
LinuxPCM,2024-12-01T17:26:17.890Z,0.70,0.93,0.76,1.05,4.41,0.00,29.39,1.00,0.59,0.0000,0.0488,0.00,0.00,602.17,650.29,106.81,1.85,46.30,1.41,35.24,72.48,21.71,0.00,1.18,4.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.13,0.00,0.00,0.70,0.93,0.76,1.05,4.41,0.00,29.39,1.00,0.59,0.0000,0.0488,0.00,0.00,0.00,0.00,0.00, 4,602.17,650.29,106.81,1.85,46.30,1.41,35.24,72.48,21.71,0.00,1.18,4.63,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.13,1.88,0.00,0.02,0.66,0.03,1.05,4.41,0.00,0.01,0.97,0.37,0.0001,0.0055,2.58,74.16,0.00,4.73,18.53,17,1.92,2.89,106.81,1.33,33.23,0.04,0.90,0.63,0.60,1.05,1.05,4.41,0.00,7.34,1.00,0.09,0.0000,0.1089,100.02,0.00,0.00,0.00,0.00, 8,67.45,112.16,106.81,1.20,30.07,1.26,31.59,0.66,0.63,1.05,1.05,4.41,0.00,6.60,1.00,0.21,0.0000,0.0941,100.01,0.00,0.00,0.00,0.00, 8,70.16,112.13,106.81,1.25,31.28,1.31,32.86,1.73,1.65,1.05,1.05,4.41,0.00,0.85,1.00,0.96,0.0000,0.0046,100.02,0.00,0.00,0.00,0.00, 4,185.12,112.12,106.81,3.30,82.55,3.47,86.71,1.31,1.64,0.80,1.05,4.41,0.00,0.65,1.00,0.96,0.0000,0.0046,75.90,0.82,0.00,4.73,18.54,17,139.34,85.08,106.81,3.28,81.89,2.61,65.27,0.63,0.60,1.05,1.05,4.41,0.00,7.35,1.00,0.09,0.0000,0.1090,100.02,0.00,0.00,0.00,0.00, 8,67.46,112.14,106.81,1.20,30.08,1.26,31.59,0.66,0.63,1.05,1.05,4.41,0.00,6.58,1.00,0.22,0.0000,0.0938,99.93,0.07,0.00,0.00,0.00, 8,70.18,112.17,106.81,1.25,31.28,1.31,32.83,0.00,0.33,0.01,1.05,4.41,0.00,0.01,0.98,0.37,0.0002,0.0137,1.42,98.58,0.00,0.00,0.00, 4,0.53,1.60,106.81,0.66,16.62,0.01,0.25,
LinuxPCM,2024-12-01T17:26:17.914Z,0.71,1.04,0.68,1.05,4.41,0.00,20.85,1.00,0.70,0.0000,0.0358,0.00,0.00,582.32,559.83,102.26,2.08,52.01,1.42,35.58,65.14,23.96,0.00,0.30,10.60,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.05,0.00,0.00,0.71,1.04,0.68,1.05,4.41,0.00,20.85,1.00,0.70,0.0000,0.0358,0.00,0.00,0.00,0.00,0.00, 4,582.32,559.83,102.26,2.08,52.01,1.42,35.58,65.14,23.96,0.00,0.30,10.60,100.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,2.05,1.73,0.00,0.02,0.70,0.03,1.05,4.41,0.00,0.01,0.95,0.39,0.0002,0.0040,2.45,53.94,0.00,1.21,42.40, 6,1.84,2.63,102.26,1.40,35.01,0.04,0.90,0.68,0.65,1.05,1.05,4.41,0.00,7.00,1.00,0.16,0.0000,0.1000,99.99,0.01,0.00,0.00,0.00, 7,70.05,107.44,102.26,1.30,32.60,1.37,34.23,0.47,0.72,0.66,1.05,4.41,0.00,2.63,1.00,0.55,0.0000,0.0542,62.40,37.60,0.00,0.00,0.00, 5,48.53,67.06,102.26,1.45,36.18,0.95,23.71,1.75,1.66,1.05,1.05,4.41,0.00,0.81,1.00,0.96,0.0000,0.0046,100.00,0.00,0.00,0.00,0.00, 4,178.65,107.46,102.26,3.32,83.12,3.49,87.29,0.95,1.64,0.58,1.05,4.41,0.00,0.44,1.00,0.96,0.0000,0.0046,54.85,1.57,0.00,1.21,42.37, 6,96.79,58.95,102.26,3.28,82.10,1.89,47.29,0.68,0.65,1.05,1.05,4.41,0.00,7.00,1.00,0.16,0.0000,0.1000,100.00,0.00,0.00,0.00,0.00, 7,70.04,107.46,102.26,1.30,32.59,1.37,34.22,1.13,1.08,1.05,1.05,4.41,0.00,2.94,1.00,0.79,0.0000,0.0253,100.08,0.00,0.00,0.00,0.00, 5,115.95,107.43,102.26,2.16,53.97,2.27,56.72,0.00,0.34,0.01,1.05,4.41,0.00,0.01,0.97,0.38,0.0003,0.0136,1.30,98.70,0.00,0.00,0.00, 4,0.47,1.40,102.26,0.67,16.79,0.01,0.23,
